index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1600,1297930477484081152,2020-08-24,"RT @DSS_Missouri: MO HealthNet Providers: You can now use telehealth services, Skype, and Facetime to see patients in their own homes.  For…",HealthNet Providers telehealth services Skype Facetime patients their homes,0.0,0.0,2,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1601,1297930414632448000,2020-08-24,RT @fox4kc: A metro man is amazed and grateful for the lengths another man went to in order to return his lost wallet. https://t.co/XUB159J…,metro amazed grateful lengths another went order return lost wallet,0.5994,0.0,7,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1602,1297920940467265539,2020-08-24,One-year-old Cooper Coleman from Imperial is going to be featured in the bright lights of Times Square next month to raise awareness for Down syndrome https://t.co/QCT2Deu8KE,year Cooper Coleman from Imperial going featured bright lights Times Square next month raise awareness Down syndrome,0.1814814814814815,0.36296296296296293,29,76,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1603,1296935443875930112,2020-08-21,"RT @SBAgov: Avoid being a victim of email phishing schemes! 

𝙍𝙚𝙢𝙚𝙢𝙗𝙚𝙧:
✔️SBA email will only come from accounts ending in https://t.co/s82…",Avoid being victim email phishing schemes email will only come from accounts ending,-0.037500000000000006,0.525,12,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1604,1296935417174949890,2020-08-21,"RT @kq2: A local agency has opened its' doors as a safe place for teens. The GRIT Center at St. Joseph's YWCA specializes in homeless, runa…",local agency opened doors safe place teens GRIT Center Joseph YWCA specializes homeless runa,0.13333333333333333,0.19999999999999998,5,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1605,1296935384031666177,2020-08-21,RT @Missourinet: Southeast Missouri getting $3 million in CARES Act funding to expand rural broadband  https://t.co/4FWIizTdBy  #moleg #mog…,Southeast Missouri getting million CARES funding expand rural broadband FWIizTdBy #moleg #mog,0.7213,0.0,4,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1606,1296898379235164160,2020-08-21,"Exciting news this week for SEMO communities, businesses, schools, and farmers https://t.co/26YGEX11VG",Exciting news this week SEMO communities businesses schools farmers YGEX,0.3,0.8,5,11,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1607,1296882237934374914,2020-08-21,"Since Operation LeGend began 6 weeks ago, there have been nearly 1,500 arrests in 8 cities, taking criminals off the streets https://t.co/ZYG4jVFPQM",Since Operation LeGend began weeks there have been nearly arrests cities taking criminals streets jVFPQM,0.1,0.4,7,29,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1608,1296853580914335744,2020-08-21,"Congratulations to @FortLeonardWood’s own Staff Sgt. Erik Rostamo on being named @USArmy’s top drill sergeant. Thank you, Staff Sgt. Rostamo, for all you do to train our soldiers to carry out their missions https://t.co/9xMNGtjtGw",Congratulations Staff Erik Rostamo being named drill sergeant Thank Staff Rostamo train soldiers carry their missions xMNGtjtGw,0.7506,0.0,11,24,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1609,1296584044688183297,2020-08-20,"$48 million in coronavirus relief funding is going to children’s hospitals in Missouri to help ensure they’re able to continue providing high quality, specialized care 

https://t.co/g2QohP1sZl via @dailyjournalmo",million coronavirus relief funding going children hospitals Missouri help ensure they able continue providing high quality specialized care QohP,0.33,0.5825,3,22,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1610,1296568702524174337,2020-08-20,RT @GovParsonMO: Several Missouri organizations will receive federal grant funding to help assist homeless veterans as a part of $400 milli…,Several Missouri organizations will receive federal grant funding help assist homeless veterans part milli,0.6369,0.0,15,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1611,1296568646907703297,2020-08-20,RT @MoAgriculture: Director @chrischinn took a break from the @MoStateFair Youth Livestock Show to take part in a virtual #ruralbroadband f…,Director took break from Youth Livestock Show take part virtual #ruralbroadband,0.0,0.0,3,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1612,1296568571041058822,2020-08-20,"From @Brownfield: Big River Communications will receive nearly $3 million in funding to lay over 53 miles of high-speed fiber broadband to connect 4,839 people in SEMO
https://t.co/2D29tDwARi",From River Communications will receive nearly million funding over miles high speed fiber broadband connect people SEMO tDwARi,0.13,0.47,3,6,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1613,1296533998093705216,2020-08-20,"⬇️ Cole &amp; Buchanan County businesses, homeowners, renters, and nonprofits can now apply for @SBAgov disaster assistance. You can call SBA’s Customer Service Center at (800) 659-2955 or email disastercustomerservice@sba.gov",Cole Buchanan County businesses homeowners renters nonprofits apply disaster assistance call Customer Service Center email disastercustomerservice,-0.1,0.1,2,6,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1614,1296524785837649923,2020-08-20,"""More than 1,700 homes in Cape Girardeau County — as well as farms, businesses and the public school systems in Cape Girardeau and Jackson — will benefit from a $2.9 million grant for broadband internet expansion"" https://t.co/JqT5zceeJO
via @semissourian",More than homes Cape Girardeau County well farms businesses public school systems Cape Girardeau Jackson will benefit from million grant broadband internet expansion zceeJO,0.25,0.2833333333333333,1,3,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1615,1296482377250885634,2020-08-20,"He had a disproportional impact running a family newspaper that other editors paid attention to. In my political efforts, Hank endorsed me at least two-thirds of the time, but was my friend 100% of the time.",disproportional impact running family newspaper that other editors paid attention political efforts Hank endorsed least thirds time friend time,-0.14166666666666666,0.2916666666666667,5,19,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1616,1296482373832507396,2020-08-20,"Missouri will miss Hank Waters. He had a great appreciation for and understanding of our state. From our first meeting four decades ago to our last decade working together on the board of the State Historical Society of Missouri, Hank always made any conversation more interesting",Missouri will miss Hank Waters great appreciation understanding state From first meeting four decades last decade working together board State Historical Society Missouri Hank always made conversation more interesting,0.3416666666666666,0.35833333333333334,11,46,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1617,1296204426768785409,2020-08-19,.@KCPolice Chief Rick Smith says Operation LeGend “is absolutely making a difference” https://t.co/VbcJuvHu2f,Chief Rick Smith says Operation LeGend absolutely making difference VbcJuvHu,0.2,0.9,27,72,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1618,1296180469843791876,2020-08-19,"Great to be with @SecretarySonny today as the @USDA announced a $3 million investment in Cape Girardeau to bring high-speed internet to  
👩‍💻4,839 people
🏠1,746 households
👨‍🌾 54 farms
💼27 businesses
🏫5 educational facilities
🚒1 fire station
https://t.co/Pj8pHlRYIK",Great with today announced million investment Cape Girardeau bring high speed internet people households farms businesses educational facilities fire station pHlRYIK,0.4033333333333333,0.5133333333333333,16,37,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1619,1295818707650908160,2020-08-18,"RT @41actionnews: While in-person animal therapy hasn't been much of an option due to COVID-19, KC Pet Partners is still doing what they ca…",While person animal therapy hasn been much option COVID Partners still doing what they,0.2,0.2,2,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1620,1295818641737486336,2020-08-18,Congratulations to Joplin South Middle School teacher Heather Van Otterloo. She’ll represent our state for a National History Day Professional Development Program to help students learn how to use primary sources for research projects https://t.co/3iBHfgRIbA,Congratulations Joplin South Middle School teacher Heather Otterloo represent state National History Professional Development Program help students learn primary sources research projects iBHfgRIbA,0.16666666666666666,0.19999999999999998,5,7,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1621,1295807778032943104,2020-08-18,"It’s great to see these future health care heroes stepping up to serve ➡️ “Despite pandemic health care dangers, near record numbers of students are enrolled in nursing program at @CoxCollege”
https://t.co/7YflzNkanv",great these future health care heroes stepping serve Despite pandemic health care dangers near record numbers students enrolled nursing program YflzNkanv,0.3,0.425,5,10,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1622,1295791931071639553,2020-08-18,"Because of Operation LeGend, justice is being served for Chieyenne's family.

“I’m thankful for the department...I’m wishing for all the families who haven’t had closure I wish they have the same closure I have right now.”
https://t.co/vgZc3KYoPD",Because Operation LeGend justice being served Chieyenne family thankful department wishing families haven closure wish they have same closure have right vgZc KYoPD,0.14285714285714285,0.33035714285714285,4,9,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1623,1295770732505571329,2020-08-18,"One hundred years ago today, the #19thAmendment was ratified, giving women the right to vote. Today, we celebrate those trailblazing women who fought for equality and honor their legacy in our country’s history. https://t.co/sVDSdUmrxH",hundred years today thAmendment ratified giving women right vote Today celebrate those trailblazing women fought equality honor their legacy country history sVDSdUmrxH,0.2857142857142857,0.5357142857142857,12,52,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1624,1295467234798776320,2020-08-17,"RT @GovParsonMO: We are using nearly $50 million in #CARESAct funding to support broadband expansion across Missouri, including support dir…",using nearly million #CARESAct funding support broadband expansion across Missouri including support,0.1,0.4,12,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1625,1295467181770252288,2020-08-17,"RT @MOPartnership: .@weg_usa an advanced manufacturing company, is investing in a new facility in Washington, #Missouri. The 147,000 sq. ft…",advanced manufacturing company investing facility Washington #Missouri,0.4,0.6,10,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1626,1295467124253773824,2020-08-17,RT @HaroldRKuntz3: #Royals Manager Mike Matheny on this commemorative day for Negro League Baseball.  He reflected on meeting with the late…,#Royals Manager Mike Matheny this commemorative Negro League Baseball reflected meeting with late,-0.3,0.6,17,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1627,1295466562967699456,2020-08-17,More than 200 House members have signed on to co-sponsor this bill. It’s time for the House to pass this overwhelmingly bipartisan legislation honoring the legacy of the Negro Leagues and the indelible mark it left on our country.,More than House members have signed sponsor this bill time House pass this overwhelmingly bipartisan legislation honoring legacy Negro Leagues indelible mark left country,0.3333333333333333,0.5,1,2,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1628,1295466562166689794,2020-08-17,"To commemorate the centennial of the Negro Leagues, I introduced a bill directing the @USTreasury to mint a coin commemorating the centennial. Proceeds from the coin will go to support the Negro Leagues Baseball Museum. My bill unanimously passed the Senate.",commemorate centennial Negro Leagues introduced bill directing mint coin commemorating centennial Proceeds from coin will support Negro Leagues Baseball Museum bill unanimously passed Senate,0.4019,0.0,2,7,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1629,1295466561365594113,2020-08-17,You can learn about these larger-than-life players at the Negro Leagues Baseball Museum in #KCMO. @NLBMPrez has done so much to preserve the leagues’ rich history &amp; ensure their stories will be told for generations to come.,learn about these larger than life players Negro Leagues Baseball Museum #KCMO done much preserve leagues rich history ensure their stories will told generations come,0.19166666666666665,0.48333333333333334,2,10,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1630,1295466560568676357,2020-08-17,"Over the weekend, baseball players across the country united to celebrate the 100th anniversary of the founding of the Negro Leagues. The Negro Leagues, founded in KC, boasted players who transcended the game &amp; helped break down the barriers of segregation.",Over weekend baseball players across country united celebrate anniversary founding Negro Leagues Negro Leagues founded boasted players transcended game helped break down barriers segregation,-0.2777777777777778,0.34444444444444444,3,16,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1631,1295422423324598278,2020-08-17,"“Jump Start Your Future” program, funded by an almost half a million grant through the #CARESAct, is helping Missourians get their degree or continue their education. If you’re in the NEMO area, here is how you can sign up, deadline is October 31 https://t.co/cwqkOkvvrg",Jump Start Your Future program funded almost half million grant through #CARESAct helping Missourians their degree continue their education NEMO area here sign deadline October cwqkOkvvrg,-0.08333333333333333,0.14583333333333331,4,6,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1632,1295394728775745536,2020-08-17,"""When the president signed [the Great American Outdoors Act], projects to restore our public lands, national parks and open spaces commenced, and the Land and Water Conservation Fund will now see renewed funding in perpetuity."" 

https://t.co/nkuh0ZD2RE",When president signed Great American Outdoors projects restore public lands national parks open spaces commenced Land Water Conservation Fund will renewed funding perpetuity nkuh,0.2,0.32916666666666666,3,11,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1633,1295032028845477889,2020-08-16,"“This is the first time ever @MLB, all 30 teams, have honored the Negro Leagues in this national show of solidarity."" - @NLBMPrez
Incredible to see the Negro Leagues Baseball being celebrated across the country &amp; have KCMO’s own Negro Leagues Baseball Museum recognized https://t.co/Fd0YXYwK3G",This first time ever teams have honored Negro Leagues this national show solidarity Incredible Negro Leagues Baseball being celebrated across country have KCMO Negro Leagues Baseball Museum recognized YXYwK,0.5,0.6611111111111111,9,47,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1634,1294377787592183816,2020-08-14,"Today, @HHSGov announced $48 million in COVID-19 relief funding for Missouri children’s hospitals to help ensure they’re able to continue providing high quality, specialized care. https://t.co/ajoN6LTf5l",Today announced million COVID relief funding Missouri children hospitals help ensure they able continue providing high quality specialized care ajoN,0.33,0.5825,7,18,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1635,1294363201203777536,2020-08-14,St. Louis’ proud soccer tradition lives on. An exciting moment for soccer fans across STL ⚽ https://t.co/nY5EzrIe5M,Louis proud soccer tradition lives exciting moment soccer fans across EzrIe,0.55,0.9,6,31,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1636,1294329765621633026,2020-08-14,Small business owners’ optimism is on the rise – nearly double what it was back in April – thanks to the #PaycheckProtectionProgram &amp; @SBAgov economic injury disaster loans https://t.co/cATdpDPSqc,Small business owners optimism rise nearly double what back April thanks #PaycheckProtectionProgram economic injury disaster loans cATdpDPSqc,0.030000000000000006,0.16,2,11,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1637,1294030170983211014,2020-08-13,"I hope that, as Operation LeGend continues in Kansas City, St. Louis, and other cities, more families will get the justice they all deserve.",hope that Operation LeGend continues Kansas City Louis other cities more families will justice they deserve,0.1875,0.4375,4,7,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1638,1294030170144346112,2020-08-13,Operation LeGend is taking violent criminals off the street and putting them behind bars where they belong. I thank the local and federal law enforcement officials who are working day in and day out to make communities safer.,Operation LeGend taking violent criminals street putting them behind bars where they belong thank local federal enforcement officials working make communities safer,-0.4000000000000001,0.5666666666666667,4,8,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1639,1294030169305419778,2020-08-13,"One of the tragedies in the violence we see today is the loss of lives unlived. While there is nothing that will fully heal the heartbreak LeGend Taliferro’s family has suffered, I am glad they are one step closer to getting the justice they deserve.",tragedies violence today loss lives unlived While there nothing that will fully heal heartbreak LeGend Taliferro family suffered glad they step closer getting justice they deserve,0.5,1.0,6,18,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1640,1294008190749859846,2020-08-13,"Telehealth is a significant way to expand access to quality care, especially for people in rural areas. As we practice social distancing, telehealth has been on the rise as a safer alternative to see your doctor. We need to continue investing in telehealth https://t.co/1npYpJx83J",Telehealth significant expand access quality care especially people rural areas practice social distancing telehealth been rise safer alternative your doctor need continue investing telehealth npYpJx,0.10208333333333333,0.48541666666666666,2,7,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1641,1294000272323293189,2020-08-13,"Effective COVID-19 tests with quick, accurate results are vital to safely returning to normal. Knowing if you’ve tested positive in 5 or 15 minutes versus 5 days makes a world of difference in stopping the spread. https://t.co/bIoyhZkUAC",Effective COVID tests with quick accurate results vital safely returning normal Knowing tested positive minutes versus days makes world difference stopping spread bIoyhZkUAC,0.3300865800865801,0.5755411255411256,1,14,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1642,1293975625926090753,2020-08-13,My statement on the U.S.-backed diplomatic agreement between Israel and the UAE https://t.co/juWKd6LulV,statement backed diplomatic agreement between Israel juWKd LulV,0.5106,0.0,13,42,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1643,1293968616401047552,2020-08-13,"Congratulations, Chief Deputy Tracy Neill. She’s stepping into the role for DeKalb County with over 20 years of law enforcement experience https://t.co/3OIWFa8UuQ",Congratulations Chief Deputy Tracy Neill stepping into role DeKalb County with over years enforcement experience OIWFa,0.5994,0.0,3,10,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1644,1293958102392492034,2020-08-13,"Hit pause on Shark Week to learn about @NIH’s shark tank-style initiative that’s been working nonstop to develop new ways to produce tens of millions of #COVID19 tests that are capable of providing quick results 

https://t.co/b5cfUSBOwt",pause Shark Week learn about shark tank style initiative that been working nonstop develop ways produce tens millions #COVID tests that capable providing quick results cfUSBOwt,0.26666666666666666,0.45,3,8,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1645,1293915267345420290,2020-08-13,"RT @MoEcoDevo: Entrepreneurs shouldn't miss the Columbia Entrepreneurship Alliance's Mid-#MO Business Jumpstart on Thursday, August 13, at…",Entrepreneurs shouldn miss Columbia Entrepreneurship Alliance Business Jumpstart Thursday August,-0.1531,0.0,2,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1646,1293670338841255941,2020-08-12,"Medical researchers are working nonstop on #COVID19 tests, vaccines, and treatments – bringing the public and private sectors together to accelerate development. Congress has passed 3 laws to fund their lifesaving efforts https://t.co/ORSOXUkcOE",Medical researchers working nonstop #COVID tests vaccines treatments bringing public private sectors together accelerate development Congress passed laws fund their lifesaving efforts ORSOXUkcOE,0.0,0.14722222222222223,5,8,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1647,1293647090510331914,2020-08-12,"We need to get people the help they need, when they need it – not 6 months from now, not a year from now. Let's get students back to school, people back to work, kids back to child care. https://t.co/5o8ClLgI4V",need people help they need when they need months from year from students back school people back work kids back child care ClLgI,0.7096,0.0,3,13,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1648,1293647089600266241,2020-08-12,Finding a compromise on the next COVID-19 package shouldn’t be difficult. There are several areas – like childcare and education funding – that both sides were close to agreement on before House Democrats moved the goalposts.,Finding compromise next COVID package shouldn difficult There several areas like childcare education funding that both sides were close agreement before House Democrats moved goalposts,-0.16666666666666666,0.3333333333333333,5,21,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1649,1293622656030433281,2020-08-12,"From @KRMSRadio: Senator Blunt Announces $3 Million Dollars Toward Curbing Rural Drug Abuse
https://t.co/Hnhm5MGmOG",From Senator Blunt Announces Million Dollars Toward Curbing Rural Drug Abuse Hnhm MGmOG,-0.6369,0.0,7,11,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1650,1293290805885571079,2020-08-11,RT @MoAgriculture: Our Meat &amp; Poultry Processing Grant Program was created to help smaller processors with the financial burdens caused by…,Meat Poultry Processing Grant Program created help smaller processors with financial burdens caused,0.5719,0.25,3,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1651,1293290764244582401,2020-08-11,RT @kytv: CellARide uses tech to protect you out on the road. Texting RECALL to 99724 can tell you if your car needs a recall repair. https…,CellARide uses tech protect road Texting RECALL tell your needs recall repair,0.3818,0.0,2,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1652,1293275351834140672,2020-08-11,.@WUSTLMed continuing to make significant strides in the fight to #endALZ https://t.co/hxlkJfSFKL,continuing make significant strides fight #endALZ hxlkJfSFKL,0.375,0.875,5,25,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1653,1293252366259585024,2020-08-11,"If you’re a small business owner who received a #PaycheckProtectionProgram loan, check out these helpful FAQs on PPP loan forgiveness https://t.co/LeR1yzG6d6",small business owner received #PaycheckProtectionProgram loan check these helpful FAQs loan forgiveness,-0.25,0.4,5,9,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1654,1293233394084708352,2020-08-11,"When it comes to the fight against COVID-19, time is critical. Researchers at @NIH are working around-the-clock to accelerate the development of an effective test – doing in months what used to take years. More on this shark tank-style initiative: https://t.co/cUXrErNd5P",When comes fight against COVID time critical Researchers working around clock accelerate development effective test doing months what used take years More this shark tank style initiative cUXrErNd,0.3666666666666667,0.7000000000000001,2,7,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1655,1292946286602264577,2020-08-10,"""Moving ahead at an unprecedented pace, @NIH last week announced the first RADx projects to come through the deep dive with flying colors and enter the scale-up process necessary to provide additional rapid testing capacity to the U.S. public."" https://t.co/1dYRkZdqgs",Moving ahead unprecedented pace last week announced first RADx projects come through deep dive with flying colors enter scale process necessary provide additional rapid testing capacity public dYRkZdqgs,0.14166666666666666,0.4611111111111112,1,12,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1656,1292937034169032710,2020-08-10,"""Easier to use inexpensive tests with quick results are the surest path back toward normal until we have a vaccine — and thanks to an @NIH project called the 'Shark Tank,' scientists are transforming COVID-19 diagnostic testing."" https://t.co/cUXrErNd5P",Easier inexpensive tests with quick results surest path back toward normal until have vaccine thanks project called Shark Tank scientists transforming COVID diagnostic testing cUXrErNd,0.17083333333333334,0.33749999999999997,3,14,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1657,1292914917323034626,2020-08-10,"Missouri turns the big 1-9-9 today, check out the U.S. Senate resolution declaring Missouri a state (former history teacher moment) https://t.co/cFe6CU2ece",Missouri turns today check Senate resolution declaring Missouri state former history teacher moment,0.0,0.0,16,59,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1658,1292908965022572547,2020-08-10,"“Thousands of Mid-Missouri jobs were saved during the economic tumult of the COVID-19 pandemic so far through the #PaycheckProtectionProgram” 

https://t.co/lZFYUI5G4D",Thousands Missouri jobs were saved during economic tumult COVID pandemic through #PaycheckProtectionProgram lZFYUI,0.2,0.2,2,5,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1659,1292894958458937344,2020-08-10,.@JoplinGlobe editorial urges support for #CORPSAct: national service opportunities “will be more critical than ever as the country tries to navigate a path forward through the COVID-19 pandemic” https://t.co/jYQvUaPQld,editorial urges support #CORPSAct national service opportunities will more critical than ever country tries navigate path forward through COVID pandemic jYQvUaPQld,0.13333333333333333,0.5666666666666668,6,6,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1660,1292880452186001411,2020-08-10,"The isolation caused by the pandemic has made it more difficult for people living w/opioid use disorder. As chair of the approps subcommittee that funds health-related programs, I’ve worked to prioritize programs to ensure people receive help they need: https://t.co/J4OJ7G6wHL",isolation caused pandemic made more difficult people living opioid disorder chair approps subcommittee that funds health related programs worked prioritize programs ensure people receive help they need,-0.4391,0.6333333333333333,1,9,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1661,1292863927261581313,2020-08-10,"In April, @SenAlexander and I proposed, and Congress created, a “Shark Tank” at @NIH. This private-public partnership has worked tirelessly to expedite the development of millions of COVID-19 tests that are quick &amp; accurate. More from our op-ed: https://t.co/cUXrErNd5P",April proposed Congress created Shark Tank This private public partnership worked tirelessly expedite development millions COVID tests that quick accurate More from cUXrErNd,0.24666666666666667,0.41500000000000004,3,10,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1662,1292158667307941889,2020-08-08,"RT @USNavy: #LIVENOW: Watch as the #USNavy commissions its newest Freedom-class littoral combat ship, #USSStLouis ( LCS 19), during a cerem…",#LIVENOW Watch #USNavy commissions newest Freedom class littoral combat ship #USSStLouis during cerem,0.4215,0.0,278,0,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1663,1292094461531455489,2020-08-08,"The USS St. Louis commissioning ceremony will be live streamed at 10:00 am ET / 9:00 CT here  
 https://t.co/IqBJa4tf16",Louis commissioning ceremony will live streamed here IqBJa,0.13636363636363635,0.5,1,8,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1664,1292088688395145216,2020-08-08,The USS St. Louis commissioning ceremony will be livestreamed at 10:00 am ET / 9:00 CT here https://t.co/bZqnGhLZ9I,Louis commissioning ceremony will livestreamed here bZqnGhLZ,0.0,0.0,6,12,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1665,1291821023147565056,2020-08-07,"Tomorrow, the USS St. Louis will become the latest ship to join our elite naval forces. The commissioning of the ship – the seventh vessel to carry the name of this great Missouri city – is a proud moment for St. Louis, our state, and the nation. https://t.co/qf7OisaDhI",Tomorrow Louis will become latest ship join elite naval forces commissioning ship seventh vessel carry name this great Missouri city proud moment Louis state nation OisaDhI,0.7000000000000001,0.8833333333333333,17,76,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1666,1291764810493972481,2020-08-07,This has been a priority for our HHS appropriations subcommittee &amp; we’ll continue working to get resources out to local organizations and providers so they can reach people who need help. https://t.co/F4nmPc3lUI,This been priority appropriations subcommittee continue working resources local organizations providers they reach people need help nmPc,0.4215,0.0,1,3,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1667,1291764809613152262,2020-08-07,"COVID-19 is worsening the opioid crisis, putting those suffering from opioid &amp; other substance use disorders at greater risk for relapses &amp; overdoses. @HHS is providing $3M in grant funding for MO organizations to continue fighting the opioid crisis in rural areas.",COVID worsening opioid crisis putting those suffering from opioid other substance disorders greater risk relapses overdoses providing grant funding organizations continue fighting opioid crisis rural areas,0.125,0.2916666666666667,4,14,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1668,1291486455064272896,2020-08-06,"Under this Shark Tank-like program, @NIH is working closely with the private sector to develop tests that provide accurate results in minutes, and are inexpensive enough for people to take as often as necessary. https://t.co/51KxK9g2JJ",Under this Shark Tank like program working closely with private sector develop tests that provide accurate results minutes inexpensive enough people take often necessary,0.10000000000000002,0.6270833333333333,7,22,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1669,1291483849608835072,2020-08-06,"Violent crime in St. Louis stands in the way of personal safety and opportunity. By expanding Operation LeGend, local law enforcement will have additional support to get more violent criminals off the streets. My full statement: https://t.co/T5egKE7lVG",Violent crime Louis stands personal safety opportunity expanding Operation LeGend local enforcement will have additional support more violent criminals streets full statement egKE,-0.12500000000000003,0.5583333333333332,10,28,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1670,1291466169837391874,2020-08-06,"Heather Black, a nurse at the Harry S. Truman Memorial Veterans Hospital in Columbia, is a great example of how people are making a real difference in their community during these challenging times. https://t.co/BgkpqUYAlz",Heather Black nurse Harry Truman Memorial Veterans Hospital Columbia great example people making real difference their community during these challenging times BgkpqUYAlz,0.33333333333333337,0.6208333333333333,3,4,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
1671,1291460576246407168,2020-08-06,"I was proud to advocate for the project, and appreciate DOT’s support and the hard work KCATA did to make this application successful. https://t.co/QytKMECkk3",proud advocate project appreciate support hard work KCATA make this application successful QytKMECkk,0.41944444444444445,0.8305555555555554,9,8,en,21269970,Senator Roy Blunt,RoyBlunt,126755,6606,Missouri,True
