index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1601,1399890270661988355,2021-06-02,"What a wonderful night to celebrate Tennessee’s 225th birthday with @BillLeeTN, @sectrehargett, and Mayor Grandy! The volunteer spirit is alive and well, and it has never been a better time to celebrate all our state has accomplished. https://t.co/ZUGzKsjImr",What wonderful night celebrate Tennessee birthday with Mayor Grandy volunteer spirit alive well never been better time celebrate state accomplished ZUGzKsjImr,0.45,0.6,32,329,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1602,1399884332504784904,2021-06-02,RT @oakridgeboys: Our honor…  Senator and long time friend …,honor Senator long time friend,-0.05,0.4,42,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1603,1399882297025843203,2021-06-02,Thanks to the @oakridgeboys for joining us in Jonesborough tonight! #TN225 https://t.co/b0Z23xvVbF,Thanks joining Jonesborough tonight xvVbF,0.2,0.2,41,647,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1604,1399820027860164610,2021-06-01,"The Biden defense budget will not provide our brave servicemembers with the resources they need.

Come on man, just give the military what they need to defend this country! @POTUS",Biden defense budget will provide brave servicemembers with resources they need Come just give military what they need defend this country,0.35000000000000003,0.55,285,1481,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1605,1399793670983806976,2021-06-01,"Happy birthday to the best state in America! It is an honor to represent Tennessee in the US Senate. 225 years has never looked so good. 🇺🇸 #TN225
https://t.co/fuTqqWw800",Happy birthday best state America honor represent Tennessee Senate years never looked good fuTqqWw,0.8333333333333334,0.6333333333333334,26,200,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1606,1399749978575183879,2021-06-01,"As we have said for over a year, we will hold Beijing accountable for their COVID-19 coverup.",have said over year will hold Beijing accountable their COVID coverup,0.0,0.0,627,3033,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1607,1399749121305575431,2021-06-01,"RT @GovBillLee: We'll see you tonight, Jonesborough! @oakridgeboys @MarshaBlackburn @sectrehargett #TN225  
https://t.co/LwMHQ16md4",tonight Jonesborough LwMHQ,0.0,0.0,15,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1608,1399731941457338373,2021-06-01,Today we’re celebrating 225 years of the Volunteer State. Happy birthday Tennessee! https://t.co/6MwJLZYwRr,Today celebrating years Volunteer State Happy birthday Tennessee MwJLZYwRr,0.8,1.0,69,474,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1609,1399512213115654144,2021-05-31,"RT @dcexaminer: The White House may not have engineered the gas shortage, but it seemed satisfied to point out that if we had embraced a gr…",White House have engineered shortage seemed satisfied point that embraced,0.25,0.5,48,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1610,1399405232958754823,2021-05-31,"RT @dcexaminer: The White House may not have engineered the gas shortage, but it seemed satisfied to point out that if we had embraced a gr…",White House have engineered shortage seemed satisfied point that embraced,0.25,0.5,25,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1611,1399404510557085701,2021-05-31,My hope is that you have a meaningful Memorial Day. Today we honor and remember the sacrifices of all those who ensured the freedoms we enjoy. We will never forget these heroes🇺🇸 https://t.co/g0QC3yKeFe,hope that have meaningful Memorial Today honor remember sacrifices those ensured freedoms enjoy will never forget these heroes yKeFe,0.45,0.5,202,1325,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1612,1399060909721481217,2021-05-30,The destruction COVID-19 caused in the United States is a direct result of Beijing’s lies. Americans should be able to sue the CCP.,destruction COVID caused United States direct result Beijing lies Americans should able,0.3,0.5125,881,4194,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1613,1399019660591304710,2021-05-30,Biden’s budget cuts border security funds. This plan puts the security of our nation at stake.,Biden budget cuts border security funds This plan puts security nation stake,0.3818,0.0,655,2415,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1614,1398784266662600704,2021-05-29,RT @thehill: .@MarshaBlackburn: “You are paying more for everything and this is totally because of policies of the Biden administration and…,paying more everything this totally because policies Biden administration,0.25,0.625,129,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1615,1398755725585780737,2021-05-29,"The #BidenBudget drops the Hyde Amendment and forces taxpayers to fund abortions.

Absolutely not.",#BidenBudget drops Hyde Amendment forces taxpayers fund abortions Absolutely,0.2,0.9,598,2385,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1616,1398659797105274880,2021-05-29,"The @SpaceForceDoD has landed at @VanderbiltU! General Raymond visited to discuss their technology &amp; workforce needs, paving the way for future collaborations in research &amp; development. Tennessee &amp; Vanderbilt are here to help our newest military branch!
https://t.co/uGsXeu1EZv",landed General Raymond visited discuss their technology workforce needs paving future collaborations research development Tennessee Vanderbilt here help newest military branch uGsXeu,-0.016666666666666663,0.24166666666666667,15,106,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1617,1398442171435347970,2021-05-29,Memorial Day is around the corner and families are hitting the road to find skyrocketing gas prices. What’s to blame? Biden’s failed policy initiatives.,Memorial around corner families hitting road find skyrocketing prices What blame Biden failed policy initiatives,-0.5,0.3,588,3115,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1618,1398435779047612416,2021-05-29,"RT @SenatorHagerty: Joined @MarshaBlackburn, @RepDavidKustoff, &amp; @RepCohen, along with AR delegation, on a call with @SecretaryPete this mo…",Joined along with delegation call with this,0.0,0.0,25,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1619,1398375584045150220,2021-05-28,"For 51 days the Chinese Communist Party hid information about COVID-19. It’s unacceptable, it’s wrong, and it’s critical they face consequences. Americans impacted should have every right to sue China.",days Chinese Communist Party information about COVID unacceptable wrong critical they face consequences Americans impacted should have every right China,-0.053571428571428575,0.5589285714285714,443,1772,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1620,1398332020737126409,2021-05-28,Biden’s budget is bad for America. https://t.co/aPqgRy3dJS,Biden budget America aPqgRy,0.0,0.0,148,553,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1621,1398300467009003520,2021-05-28,"More taxes, more debt, and more trouble! @POTUS, the #BidenBudget is bad for America.",More taxes more debt more trouble #BidenBudget America,0.325,0.425,255,1142,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1622,1398283138166521857,2021-05-28,"We are $28 trillion in debt, and President Biden’s solution is to add more. Seriously.",trillion debt President Biden solution more Seriously,0.08333333333333334,0.5833333333333333,943,4461,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1623,1398265174163804160,2021-05-28,RT @SaraCarterDC: 'President Biden’s #BORDERCRISIS has turned every town into a border town': GOP lawmakers introduce bill to prevent #Bide…,President Biden #BORDERCRISIS turned every town into border town lawmakers introduce bill prevent #Bide,0.0258,0.0,178,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1624,1398264376411365377,2021-05-28,"Biden wants Americans to foot $6 trillion for his agenda next year. Higher prices for left-wing policies — this is a disaster in the making.
https://t.co/TLDeIhTg2h",Biden wants Americans foot trillion agenda next year Higher prices left wing policies this disaster making TLDeIhTg,0.1125,0.15,143,553,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1625,1398042416435896321,2021-05-27,President Biden wants hard working Americans to foot the bill for illegal immigrants.,President Biden wants hard working Americans foot bill illegal immigrants,-0.19722222222222222,0.38055555555555554,642,2234,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1626,1398010888880377858,2021-05-27,Americans deserve answers on the origins of COVID-19.,Americans deserve answers origins COVID,0.0,0.0,741,5018,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1627,1397961352409456640,2021-05-27,"In the 4 months since the Democrats took control in Washington, never once have they indicated they understand the severity of the crisis on our southern border. Read my op-ed on the migrant crisis in Chattanooga. ⬇️
https://t.co/xKvCpiZaA9",months since Democrats took control Washington never once have they indicated they understand severity crisis southern border Read migrant crisis Chattanooga xKvCpiZaA,-0.8481,0.0,92,272,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1628,1397932845038026758,2021-05-27,President Biden’s $6 trillion budget would raise taxes on hard working Americans and bring federal spending to levels not seen since World War II.,President Biden trillion budget would raise taxes hard working Americans bring federal spending levels seen since World,-0.2916666666666667,0.5416666666666666,641,2105,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1629,1397896835784613894,2021-05-27,"RT @newschannelnine: NEW: @SenatorHagerty, @MarshaBlackburn &amp; @RepChuck are sponsoring a bill that would require the federal government to…",sponsoring bill that would require federal government,0.0,0.0,25,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1630,1397673767195848718,2021-05-26,Well I can. The answer is yes. https://t.co/bjyj86Ga82,Well answer bjyj,0.2732,0.0,134,697,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1631,1397666415503609861,2021-05-26,Why were we ever silenced and censored for questioning the origins of COVID-19?,were ever silenced censored questioning origins COVID,-0.25,0.0,2236,9763,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1632,1397609516737388552,2021-05-26,"President Trump’s administration started to uncover the origins of COVID-19. Tennesseans demand answers.
https://t.co/eqm2pjRvKU",President Trump administration started uncover origins COVID Tennesseans demand answers pjRvKU,-0.128,0.0,165,606,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1633,1397593199003283461,2021-05-26,RT @SenateGOP: LIVE NOW: Senate Republicans discuss the worsening Biden inflation crisis and its impact on working families. ⤵️ https://t.c…,LIVE Senate Republicans discuss worsening Biden inflation crisis impact working families,0.13636363636363635,0.5,80,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1634,1397573062871093252,2021-05-26,RT @SenatorHagerty: The lack of transparency around these unaccompanied migrants who are arriving in our state is deeply troubling. @Marsha…,lack transparency around these unaccompanied migrants arriving state deeply troubling,-0.7264,0.4,50,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1635,1397571676393676811,2021-05-26,"Big tech is on the move to silence conservative voices, and I won’t back down until their power is reined in.
 
Thank you for the support, President Trump!
https://t.co/JXISASyqae",tech move silence conservative voices back down until their power reined Thank support President Trump JXISASyqae,-0.07777777777777779,0.14444444444444446,169,868,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1636,1397548630941253633,2021-05-26,"According to the @TheTNStar, unaccompanied migrant children were flown into Chattanooga on a commercial flight days before @WRCB documented migrants flown in on private chartered flights. We have more questions than answers for @PressSec @POTUS as this story continues to unravel. https://t.co/FfOna2kOhZ",According unaccompanied migrant children were flown into Chattanooga commercial flight days before documented migrants flown private chartered flights have more questions than answers this story continues unravel FfOna kOhZ,0.16666666666666666,0.2916666666666667,175,378,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1637,1397352430015291397,2021-05-26,Joe Biden made every state a border state when he decided to fly illegal immigrants to our communities.,Biden made every state border state when decided illegal immigrants communities,-0.5,0.5,915,3711,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1638,1397331738578366466,2021-05-25,"RT @jimmyfailla: Tennessee Senator @MarshaBlackburn says if the Biden Administration were a NASCAR race it would be under caution:

https:/…",Tennessee Senator says Biden Administration were NASCAR race would under caution,0.0,0.0,19,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1639,1397288602946752515,2021-05-25,"There is no question we’re missing answers on the origins of COVID-19, and the WHO has failed to produce them. We need a real investigation, we need answers on what went wrong here, and I’m asking @POTUS to deliver it.
 
@AdamShawNY
https://t.co/fjCHwmQ0Gx",There question missing answers origins COVID failed produce them need real investigation need answers what went wrong here asking deliver fjCHwmQ,-0.25,0.3875,99,361,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1640,1397269661113364480,2021-05-25,Kristen Clarke is unfit to lead the Civil Rights Division at the @DOJ. I voted against her confirmation because I am concerned about her ability to be impartial and fairly enforce the law based on her radical views.,Kristen Clarke unfit lead Civil Rights Division voted against confirmation because concerned about ability impartial fairly enforce based radical views,0.7,0.9,197,1017,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1641,1397258544974553088,2021-05-25,"RT @AmericanBusAssn: ABA and the industry thank @MarshaBlackburn for asking how the @USDOT is working with @USTreasury to get CERTS funds ""…",industry thank asking working with CERTS funds,0.3612,0.0,13,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1642,1397258518269415431,2021-05-25,"RT @trish_regan: BREAKING: 

@MarshaBlackburn uncovers important facts on how @WHO selected the members of its investigation team to #Wuhan…",BREAKING uncovers important facts selected members investigation team #Wuhan,0.4,1.0,153,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1643,1397255313187868676,2021-05-25,"Dr. Fauci raised concerns COVID-19 may have been manufactured in a Wuhan lab.  I agree @NIH must investigate.
https://t.co/ghgDBkpPdw",Fauci raised concerns COVID have been manufactured Wuhan agree must investigate ghgDBkpPdw,0.3612,0.0,65,153,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1644,1397212265083019283,2021-05-25,"Taxpayers are footing the bill for illegal entrants to be flown to their requested location.  Mr President, how much is the tab? @POTUS",Taxpayers footing bill illegal entrants flown their requested location President much,-0.15,0.35,703,2142,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1645,1397189100189409285,2021-05-25,"RT @MariaBartiromo: If Biden team thinks border is secure, they’re in ‘fantasy land’: Blackburn https://t.co/UzT5mmJG8c @FoxBusiness @Morni…",Biden team thinks border secure they fantasy land Blackburn mmJG,0.4,0.6,72,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1646,1397185389698367489,2021-05-25,"Even Dr. Fauci thinks we should investigate what went on in China #NotConvinced
https://t.co/LdLou4d1Ug",Even Fauci thinks should investigate what went China #NotConvinced LdLou,0.0,0.0,30,91,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1647,1397185388767293446,2021-05-25,"Beijing specializes in misinformation, we must investigate if COVID-19 came from a Wuhan lab.
https://t.co/NzxueJnZR0",Beijing specializes misinformation must investigate COVID came from Wuhan NzxueJnZR,-0.3182,0.0,103,310,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1648,1397170740982599684,2021-05-25,RT @MorningsMaria: Senator @MarshaBlackburn discussing the latest in the border crisis https://t.co/ZwSHmdYrCM,Senator discussing latest border crisis ZwSHmdYrCM,0.5,0.9,119,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1649,1397027949476519938,2021-05-25,"RT @newsmax: ROB SCHMITT TONIGHT 🚨:

@MarshaBlackburn and @JennaEllisEsq discuss the Biden plan for illegal immigrants, new reports about D…",SCHMITT TONIGHT discuss Biden plan illegal immigrants reports about,-0.5,0.5,58,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1650,1396979422021001216,2021-05-25,"What is Chinese-owned TikTok doing to prevent anti-Semitism? Nothing. It is a gross abuse of power to stand by and let this happen.
https://t.co/rp4oYsVNcn",What Chinese owned TikTok doing prevent anti Semitism Nothing gross abuse power stand this happen oYsVNcn,0.575,0.0,87,223,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1651,1396904256750370817,2021-05-24,Joe Biden and Sec Mayorkas claim the border is under control. They are sending the illegal migrants to your community. https://t.co/Bj7dmSeeI5,Biden Mayorkas claim border under control They sending illegal migrants your community dmSeeI,-0.5,0.5,116,332,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1652,1396881897893023747,2021-05-24,You mean how the left is attempting to pack the Supreme Court and is pushing Justice Breyer to retire. https://t.co/pCzMk0pr2t,mean left attempting pack Supreme Court pushing Justice Breyer retire pCzMk,-0.15625,0.34375,202,734,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1653,1396873915964837890,2021-05-24,Our communities are not equipped to handle the influx of migrants that have entered since President Biden has taken office. @varneyco https://t.co/ixOvzBO1Qf,communities equipped handle influx migrants that have entered since President Biden taken office ixOvzBO,0.0,0.0,162,465,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1654,1396834430182957059,2021-05-24,"The southern border continues to be overrun under the watch of Joe Biden.
https://t.co/fY3EcoA1So",southern border continues overrun under watch Biden EcoA,0.0,0.0,144,500,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1655,1396832336113807364,2021-05-24,"RT @Varneyco: COMING UP AT 10AM:

@JasonKatzUBS 
@mirandadevine 
@GovMikeHuckabee 
@MarshaBlackburn 
@ELYS_Gaming
@SusanLiTV",COMING,0.0,0.0,14,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1656,1396645398517792769,2021-05-24,"RT @cnsnews: ""They're putting them on planes and flying them to states without any knowledge of the governors."" @MarshaBlackburn

https://t…",They putting them planes flying them states without knowledge governors,0.0,0.0,126,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1657,1396594229581946883,2021-05-23,"Tennesseans have a long of history of always being there when others need them, and here is a prime example of that! Good to see this reputation in action.
https://t.co/P4km3fFSQI",Tennesseans have long history always being there when others need them here prime example that Good this reputation action fFSQI,0.24999999999999997,0.3666666666666667,95,547,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1658,1396532706897448962,2021-05-23,"I am truly saddened to hear of the passing of Officer Scotty Triplett. My prayers are with his family, friends, and the @MEM_PoliceDept. God bless our law enforcement that put their lives on the line each day for the safety of our communities. https://t.co/OrE66Kuqx3",truly saddened hear passing Officer Scotty Triplett prayers with family friends bless enforcement that their lives line each safety communities Kuqx,0.802,0.0,29,212,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1659,1396196345833271298,2021-05-22,President Biden and his administration are complicit in the trafficking of illegal immigrants.,President Biden administration complicit trafficking illegal immigrants,-0.5,0.5,958,3789,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1660,1396156817890238466,2021-05-22,Those attacking Jewish Americans in the name of Palestine should be held accountable to the fullest extent.,Those attacking Jewish Americans name Palestine should held accountable fullest extent,-0.4588,0.0,586,3014,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1661,1396114100237832196,2021-05-22,RT @thehill: .@MarshaBlackburn on a failing Memphis bridge: “At this point we still do not have a response from Sec. Buttigieg as to whethe…,failing Memphis bridge this point still have response from Buttigieg whethe,-0.5106,0.0,78,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1662,1396113975952162816,2021-05-22,"Why won't the Biden Administration admit to the labor crisis of their own making? The help wanted signs speak for themselves. 
https://t.co/raIIA9YgVe",Biden Administration admit labor crisis their making help wanted signs speak themselves raIIA YgVe,-0.1531,0.0,63,327,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1663,1395865312621473804,2021-05-21,".@PressSec, your answer is misleading at best. @HHSGov confirmed in April that they’ve been housing unaccompanied minors in Chattanooga, not just delivering them to relatives. The Admin is not simply trafficking kids through Tennessee, they are also housing them in our state. https://t.co/QhtbKdijcA",your answer misleading best confirmed April that they been housing unaccompanied minors Chattanooga just delivering them relatives Admin simply trafficking kids through Tennessee they also housing them state QhtbKdijcA,0.4666666666666666,0.5523809523809524,622,1223,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1664,1395798035188396036,2021-05-21,"RT @AmericaRpts: LISTEN: @MarshaBlackburn sounds the alarm on Biden's border crisis, as reports show the White House secretly flying migran…",LISTEN sounds alarm Biden border crisis reports show White House secretly flying migran,-0.2,0.35,72,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1665,1395797999926882307,2021-05-21,President Biden is shipping illegal immigrants to your communities and he obviously doesn’t want the nation to know because they come in the dark of night. @AmericaRpts https://t.co/votiQcz88M,President Biden shipping illegal immigrants your communities obviously doesn want nation know because they come dark night votiQcz,-0.21666666666666667,0.4666666666666666,377,658,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1666,1395777004306419718,2021-05-21,"RT @AmericaRpts: FRIDAY: More than 61,000 migrants released into the US,  from Feb. to April 2021 under Biden admin. PLUS WH reportedly fly…",FRIDAY More than migrants released into from April under Biden admin PLUS reportedly,0.5,0.5,87,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1667,1395769224493211659,2021-05-21,RT @LeslieMarshall: Coming up on the @FaulknerFocus w @HARRISFAULKNER today 11:45am/e on @FoxNews Talking #immigration @MarshaBlackburn @Sp…,Coming today Talking #immigration,0.0,0.0,12,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1668,1395766368444760066,2021-05-21,"President Biden’s decision to not only let illegal immigrants into our country, but fly them to their destination in the dark is atrocious in the name of our national security.",President Biden decision only illegal immigrants into country them their destination dark atrocious name national security,-0.3375,0.725,1053,3508,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1669,1395745424200323078,2021-05-21,"Why is Biden finishing the cartel’s dirty work for them? Is this happening in your state? Call your local Fox affiliate and let them know.
https://t.co/qxJF7C95ay",Biden finishing cartel dirty work them this happening your state Call your local affiliate them know qxJF,-0.3,0.4,255,830,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1670,1395560425673170945,2021-05-21,The Biden admin is trafficking migrant children into Tennessee. We need answers from @SecMayorkas and @SecBecerra now. https://t.co/2JChl0iCKU,Biden admin trafficking migrant children into Tennessee need answers from JChl iCKU,0.0,0.0,1157,2407,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1671,1395543336509923331,2021-05-21,RT @seanhannity: MMIGRATION CRISIS: Reports claim that the Biden administration is secretly transporting suspected illegal migrants to othe…,MMIGRATION CRISIS Reports claim that Biden administration secretly transporting suspected illegal migrants othe,-0.45,0.6,521,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1672,1395540787807596546,2021-05-21,"RT @newschannelnine: NEW: Lawmakers from Tennessee -- including Sen. @MarshaBlackburn, @RepChuck, and @SenatorHagerty --  are demanding ans…",Lawmakers from Tennessee including demanding,-0.2263,0.0,199,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1673,1395531557851615237,2021-05-21,RT @SenatorHagerty: What is the Biden Administration hiding with regard to unaccompanied migrant children? Are they being brought to Chatta…,What Biden Administration hiding with regard unaccompanied migrant children they being brought Chatta,-0.296,0.0,94,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1674,1395498505943269376,2021-05-20,RT @SenateGOP: Stand with Israel. https://t.co/9ai1kd563Z,Stand with Israel,0.0,0.0,475,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1675,1395473543178162188,2021-05-20,Biden’s borders are a national security disaster for American families.,Biden borders national security disaster American families,-0.4019,0.0,547,3204,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1676,1395455797774241794,2021-05-20,"RT @tnhousegop: With Biden’s immigration policies, every state is a border state. Thank you @MarshaBlackburn and @SenatorHagerty for holdin…",With Biden immigration policies every state border state Thank holdin,0.3612,0.0,31,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1677,1395455749199958017,2021-05-20,RT @calliestarnes: Tennessee's @RepChuck and @MarshaBlackburn call on @POTUS to provide information about what is happening in Chattanooga.…,Tennessee call provide information about what happening Chattanooga,0.0,0.0,64,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1678,1395455697219948544,2021-05-20,RT @kilmeade: Today @MaryWalterRadio fills in for me on #TheBrianKilmeadeShow and speaks to Sen. @MarshaBlackburn about the borer crisis an…,Today fills #TheBrianKilmeadeShow speaks about borer crisis,-0.6705,0.0,40,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1679,1395455316221906945,2021-05-20,RT @BreitbartNews: Sen. @MarshaBlackburn: “President Biden should be willing to come forward and let people know what it is that is happeni…,President Biden should willing come forward people know what that happeni,0.25,0.75,495,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1680,1395445248126504960,2021-05-20,"What is President Biden hiding? We have questions, and we want answers. @RepChuck https://t.co/FtWc7EaBu3",What President Biden hiding have questions want answers FtWc EaBu,-0.2263,0.0,328,1015,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1681,1395442182069366785,2021-05-20,"RT @newsmax: .@MarshaBlackburn: ""We know border patrol has apprehended people from 160 different countries...we know that now the US Govern…",know border patrol apprehended people from different countries know that Govern,0.0,0.6,137,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
1682,1395435900369309704,2021-05-20,"RT @henryrodgersdc: EXCLUSIVE: Tennessee Republicans Send Letter To DHS, HHS Calling For Answers On Report That Migrants Are Being Secretly…",EXCLUSIVE Tennessee Republicans Send Letter Calling Answers Report That Migrants Being Secretly,-0.4,0.7,203,0,en,278145569,Sen. Marsha Blackburn,MarshaBlackburn,362942,2064,"Brentwood, TN",True
