index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1767,1146074891273277440,2019-07-02,From @ntlalliancehlth: “You aren’t just fighting to address health care costs. You are fighting for people who are facing impossible decisions to seek treatment or take care of their families.” #LowerHealthCareCosts https://t.co/0B73Snsxqz,From aren just fighting address health care costs fighting people facing impossible decisions seek treatment take care their families #LowerHealthCareCosts Snsxqz,-0.6666666666666666,1.0,2,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1768,1145842550328221697,2019-07-01,"RT @POLITICOPress: 🎙️Have you heard the latest #PulseCheck? @SenAlexander sat down with @ddiamond to discuss his new health care package, w…",Have heard latest #PulseCheck down with discuss health care package,0.17222222222222222,0.5944444444444444,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1769,1145772876781559809,2019-07-01,"In the @DailyTimes: “The Senate Health Committee chaired by U.S. Sen. Lamar Alexander, R-Tennessee, has voted 20-3 in favor of a bill aimed at reducing health care costs.” #LowerHealthCareCosts https://t.co/1hkaUY1I65",Senate Health Committee chaired Lamar Alexander Tennessee voted favor bill aimed reducing health care costs #LowerHealthCareCosts hkaUY,0.7096,0.0,4,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1770,1145704940561752065,2019-07-01,"In the @JCPress: “’Altogether, this legislation will help to lower the cost of health care, which has become a tax on family budgets and on businesses, on federal and state governments…’” #LowerHealthCareCosts https://t.co/9Pf5DZ2T82",Altogether this legislation will help lower cost health care which become family budgets businesses federal state governments #LowerHealthCareCosts,0.5719,0.0,1,6,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1771,1145435085576871938,2019-06-30,"You can’t lower your health care costs until you know what your health care actually costs. 

The U.S. Senate took an important bipartisan step to reduce the cost of health care that you pay for out of your own pocket. 

#LowerHeathCareCosts https://t.co/8DYtmc5zYy",lower your health care costs until know what your health care actually costs Senate took important bipartisan step reduce cost health care that your pocket #LowerHeathCareCosts DYtmc,0.2,0.55,6,23,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1772,1144950895634997249,2019-06-29,Today is @GreatSmokyNPS’s first Smokies Service Day! Tools and safety gear will be provided by park staff. Participants are required to wear closed-toe shoes &amp; should bring water and snacks. Volunteer projects begin at 9:00 AM ET. Email andrew_mentrup@partner.nps.gov to sign up. https://t.co/p2nzKzlKFG,Today first Smokies Service Tools safety gear will provided park staff Participants required wear closed shoes should bring water snacks Volunteer projects begin Email andrew mentrup sign nzKzlKFG,0.075,0.21666666666666667,5,14,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1773,1144700747638018049,2019-06-28,"I voted for the bipartisan bill that sends $4.6 billion to help with the humanitarian crisis on our Southern border, and I am glad Congress approved this bill and sent it to @POTUS. 

This is a significant response to a major national problem. https://t.co/ykHkUfUrGY",voted bipartisan bill that sends billion help with humanitarian crisis Southern border glad Congress approved this bill sent This significant response major national problem ykHkUfUrGY,0.234375,0.59375,10,151,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1774,1144690464005771270,2019-06-28,".@GreatSmokyNPS is hosting Smokies Service Days starting tomorrow, June 29th! 

All Tennesseans are invited to sign up for any of the scheduled service projects. 

Volunteer projects begin tomorrow at 9:00 AM ET. Email andrew_mentrup@partner.nps.gov to sign up!",hosting Smokies Service Days starting tomorrow June Tennesseans invited sign scheduled service projects Volunteer projects begin tomorrow Email andrew mentrup sign,0.0,0.1,2,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1775,1144664508444610566,2019-06-28,"The #LowerHealthCareCosts Act of 2019 will reduce what Americans pay out of their own pockets for health care in three major ways:
1. End surprise medical billing
2. More transparency 
3. More competition for generic drugs and for biosimilar drugs https://t.co/BJYXFsuBdF",#LowerHealthCareCosts will reduce what Americans their pockets health care three major ways surprise medical billing More transparency More competition generic drugs biosimilar drugs BJYXFsuBdF,0.2125,0.3,7,17,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1776,1144637950724059136,2019-06-28,It also strengthens our national security by supporting important programs at the Y-12 National Security Complex in Oak Ridge to help modernize and maintain our nuclear weapons arsenal.,also strengthens national security supporting important programs National Security Complex Ridge help modernize maintain nuclear weapons arsenal,0.11666666666666668,0.5499999999999999,1,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1777,1144637949465759744,2019-06-28,"It also improves housing and helps increase employment opportunities for military spouses, which was a priority for Senator @MarshaBlackburn. She deserves credit for working to address this problem through her membership on the Senate Armed Services Committee.",also improves housing helps increase employment opportunities military spouses which priority Senator deserves credit working address this problem through membership Senate Armed Services Committee,-0.1,0.1,7,23,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1778,1144637947939033100,2019-06-28,This defense bill authorizes pay raises for troops at Ft. Campbell and makes important investments in research and development of new technology.,This defense bill authorizes raises troops Campbell makes important investments research development technology,0.4,1.0,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1779,1144637946194120704,2019-06-28,"Governing is about setting priorities, and legislation the U.S. Senate passed yesterday, the National Defense Authorization Act, shows our priority is the men and women who serve in our armed forces. https://t.co/zf0812QYT6",Governing about setting priorities legislation Senate passed yesterday National Defense Authorization shows priority women serve armed forces,0.128,0.0,1,6,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1780,1144632874081107971,2019-06-28,"After the Senate health committee I chair approved by a vote of 20-3 the #LowerHealthCareCosts Act, bipartisan legislation that Senator @PattyMurray and I introduced, I sat down with @ddiamond to discuss the bill. Listen here via @POLITICOPulse: https://t.co/myv1sE7bWv",After Senate health committee chair approved vote #LowerHealthCareCosts bipartisan legislation that Senator introduced down with discuss bill Listen here,-0.15555555555555559,0.2888888888888889,6,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1781,1144608401160376320,2019-06-28,"Thank you for your contributions to and support of the #LowerHealthCareCosts Act, @SenatorRomney! https://t.co/1dIhSva8PR",Thank your contributions support #LowerHealthCareCosts dIhSva,0.6369,0.0,3,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1782,1144387829881085952,2019-06-27,"Thank you for your support, @bfrist! #LowerHealthCareCosts https://t.co/8A14j1coSA",Thank your support #LowerHealthCareCosts coSA,0.6369,0.0,3,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1783,1144373591858917376,2019-06-27,Congratulations to the @VandyBoys on a great season! #CWS #AnchorDown https://t.co/tgXyEKgVyo,Congratulations great season #CWS #AnchorDown tgXyEKgVyo,0.8,0.75,3,24,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1784,1144336904814563328,2019-06-27,"Enjoyed meeting with the @nationalbeta this morning! National Beta promotes academic achievement, character, service and leadership among elementary and secondary school students. These young Tennesseans were very impressive, and I hope they enjoy their trip to Washington. https://t.co/3p9dpQnZEK",Enjoyed meeting with this morning National Beta promotes academic achievement character service leadership among elementary secondary school students These young Tennesseans were very impressive hope they enjoy their trip Washington dpQnZEK,0.2857142857142857,0.5428571428571429,4,19,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1785,1144330855994802177,2019-06-27,"LISTEN to my conversation with @ddiamond on @POLITICOPulse about the #LowerHealthCareCosts Act. 

https://t.co/myv1sE7bWv",LISTEN conversation with about #LowerHealthCareCosts,0.0,0.0,1,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1786,1144301351670820866,2019-06-27,.@newtgingrich: “It is critical that a bipartisan package stay on schedule so it can be sent to the House by this fall.” #LowerHealthCareCosts https://t.co/dc6wcEuuag,critical that bipartisan package stay schedule sent House this fall #LowerHealthCareCosts wcEuuag,-0.3182,0.8,10,75,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1787,1144295459474890752,2019-06-27,"The #LowerHealthCareCosts Act also includes two provisions from @SenPatRoberts, @SenGaryPeters, and @SenDuckworth that will support state and local efforts to increase vaccination rates and will help prevent disease outbreaks. #VaccinesSaveLives",#LowerHealthCareCosts also includes provisions from that will support state local efforts increase vaccination rates will help prevent disease outbreaks #VaccinesSaveLives,0.7783,0.0,4,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1788,1144295371423789060,2019-06-27,".@SenPatRoberts has important provisions in the  #LowerHealthCareCosts Act. First, eliminating a loophole that allows drug companies to get exclusivity – and delay less costly alternatives from coming to market – just by making small tweaks to an old drug. https://t.co/t6w5QePPcp",important provisions #LowerHealthCareCosts First eliminating loophole that allows drug companies exclusivity delay less costly alternatives from coming market just making small tweaks drug QePPcp,0.05833333333333335,0.44999999999999996,4,4,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1789,1144283390209908737,2019-06-27,"RT @ddiamond: A bipartisan, wide-ranging health bill just hit the Senate floor. On PULSE CHECK, I asked @SenAlexander about his Lower Healt…",bipartisan wide ranging health bill just Senate floor PULSE CHECK asked about Lower Healt,-0.1,0.4,9,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1790,1144256570085142529,2019-06-27,"The #LowerHealthCareCosts Act, approved by the Senate health committee I chair, will reduce what Americans pay out of their pockets for health care. https://t.co/qpGqACOLCb",#LowerHealthCareCosts approved Senate health committee chair will reduce what Americans their pockets health care qpGqACOLCb,0.7184,0.0,7,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1791,1144067358778122241,2019-06-27,"Congratulations to the @VandyBoys on winning the @CWSOmaha! Not only did they win, they won with class. Tennessee is so proud of you! #AnchorDown ⚾️",Congratulations winning only they they with class Tennessee proud #AnchorDown,0.43333333333333335,0.9166666666666666,5,84,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1792,1144029826031820800,2019-06-26,"Today, the United States Senate took an important bipartisan step to reduce the cost of health care that you pay for out of your own pocket. 

#LowerHealthCareCosts https://t.co/adfD8IGNA1",Today United States Senate took important bipartisan step reduce cost health care that your pocket #LowerHealthCareCosts adfD IGNA,0.4,1.0,4,10,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1793,1143996077516963841,2019-06-26,"Good luck, @VandyBoys! Tennessee is cheering for you. https://t.co/f43ek1JjVj",Good luck Tennessee cheering JjVj,0.7,0.6000000000000001,2,23,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1794,1143994962071212035,2019-06-26,"READ my op-ed in the @JSunNews about the Trump Administration and @CMSGov’s new rule to reverse the unnerving trend of rural hospital closures. 

https://t.co/MIQrFXxgF0",READ about Trump Administration rule reverse unnerving trend rural hospital closures MIQrFXxgF,0.0,0.0,2,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1795,1143991746692603904,2019-06-26,"President Trump is right to address the humanitarian crisis on the Southern border. That’s why I voted for, and I’m glad the U.S. Senate approved with a bipartisan vote, @POTUS’s funding requests.

https://t.co/BzSHFC8atz",President Trump right address humanitarian crisis Southern border That voted glad Senate approved with bipartisan vote funding requests BzSHFC,0.2619047619047619,0.5119047619047619,2,8,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1796,1143977530141171713,2019-06-26,Glad to include it in the #LowerHealthCareCosts Act! https://t.co/wgA78uTicN,Glad include #LowerHealthCareCosts uTicN,0.5,1.0,3,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1797,1143968608168611840,2019-06-26,"Thank you for your support of the #LowerHealthCareCosts Act, @SenatorIsakson! https://t.co/f3CxKWWHgu",Thank your support #LowerHealthCareCosts CxKWWHgu,0.6369,0.0,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1798,1143961796702810112,2019-06-26,"The Senate health committee I chair voted 20 to 3 for the #LowerHealthCareCosts Act, which includes 54 proposals from 65 senators — 36 Democrats and 29 Republicans. https://t.co/suNVKIh0N9",Senate health committee chair voted #LowerHealthCareCosts which includes proposals from senators Democrats Republicans suNVKIh,0.0,0.0,9,31,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1799,1143950368046505984,2019-06-26,This new rule from @CMSGov will help ensure Americans can access health care close to their homes by attempting to level the playing field between urban and rural hospitals that rely on the Medicare hospital payment system. https://t.co/ba9EZprcFr,This rule from will help ensure Americans access health care close their homes attempting level playing field between urban rural hospitals that rely Medicare hospital payment system EZprcFr,0.8519,0.0,1,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1800,1143910078262722562,2019-06-26,"That is why I am especially glad that 65 senators, including nearly every member of this committee, have worked together on the #LowerHealthCareCosts Act, which takes needed steps to actually bring down the cost of health care that Americans pay for out of their own pockets.",That especially glad that senators including nearly every member this committee have worked together #LowerHealthCareCosts which takes needed steps actually bring down cost health care that Americans their pockets,0.23611111111111113,0.44722222222222224,3,5,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1801,1143910077218336768,2019-06-26,The reality is we will never have lower cost health insurance until we have lower cost health care.,reality will never have lower cost health insurance until have lower cost health care,0.4382,0.0,3,7,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1802,1143910075825819648,2019-06-26,I hope we will today vote to approve this legislative package so we can present it to @senatemajldr McConnell and Minority Leader @SenSchumer for the full Senate to consider next month. I would expect that other committees will have their own contributions.,hope will today vote approve this legislative package present McConnell Minority Leader full Senate consider next month would expect that other committees will have their contributions,0.056249999999999994,0.23125,2,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1803,1143910074563354624,2019-06-26,"And there is a proposal to improve access to mental health care led by Senators @SenBillCassidy and @ChrisMurphyCT, building on their work in the HELP Committee that became law as part of the response to the opioid crisis.",there proposal improve access mental health care Senators building their work HELP Committee that became part response opioid crisis,-0.1,0.2,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1804,1143910073439346688,2019-06-26,…will expand the use of technology-based health care models to help patients in rural and underserved areas access specialized health care.,will expand technology based health care models help patients rural underserved areas access specialized health care,0.886,0.0,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1806,1143910071187005441,2019-06-26,"There is a provision to help communities prevent and reduce obesity, offered by @SenatorTimScott and @SenDougJones.",There provision help communities prevent reduce obesity offered,0.4215,0.0,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1807,1143910069521850369,2019-06-26,"It will support state and local efforts to increase vaccination rates and will help prevent disease outbreaks, through two proposals worked on by @SenPatRoberts, @SenGaryPeters, and @SenDuckworth.",will support state local efforts increase vaccination rates will help prevent disease outbreaks through proposals worked,0.7783,0.0,1,3,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1808,1143910068292923392,2019-06-26,"This is from @SenBillCassidy, @SenToddYoung, Senator @lisamurkowski, @SenJoniErnst, @SenJohnKennedy, @SenDanSullivan, @SenKevinCramer, @SenatorBraun, @SenatorHassan, @SenatorCarper, @SenatorBennet, @SenSherrodBrown, @SenatorCardin, @SenBobCasey, @SenWhitehouse, &amp; @SenJackyRosen.",This from Senator,0.0,0.0,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1809,1143910066745217025,2019-06-26,"Requiring doctors and insurers to provide patients with price quotes on their expected out-of-pocket costs for care, so patients are able to shop around.",Requiring doctors insurers provide patients with price quotes their expected pocket costs care patients able shop around,0.2,0.5125,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1810,1143910065625346048,2019-06-26,"…and requires hospitals to send all bills within 45 calendar days to protect patients from receiving unexpected bills many months after care, a provision worked on by @SenatorEnzi and @SenBobCasey.",requires hospitals send bills within calendar days protect patients from receiving unexpected bills many months after care provision worked,0.3,0.75,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1811,1143910064224395264,2019-06-26,Requiring health care facilities to provide a summary of services when a patient is discharged from a hospital to make it easier to track bills…,Requiring health care facilities provide summary services when patient discharged from hospital make easier track bills,0.7184,0.0,1,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1812,1143910062559248385,2019-06-26,"This proposal from @SenBillCassidy and @SenatorBennet would allow an employer to know that a knee replacement might cost $15,000 in one hospital and $35,000 at another hospital.",This proposal from would allow employer know that knee replacement might cost hospital another hospital,0.2263,0.0,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1813,1143910061087109122,2019-06-26,This legislation creates more transparency by: Banning gag clauses that prevent employers and patients from knowing the true price and quality of health care services.,This legislation creates more transparency Banning clauses that prevent employers patients from knowing true price quality health care services,0.425,0.575,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1814,1143910059946270731,2019-06-26,"Modernizing outdated labeling of certain generic drugs, offered by @SenatorBennet and @SenatorEnzi.",Modernizing outdated labeling certain generic drugs offered,-0.061904761904761935,0.40158730158730166,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1815,1143910058570502145,2019-06-26,"Eliminating a loophole that allows drug companies to get exclusivity – and delay less costly alternatives from coming to market – just by making small tweaks to an old drug, a proposal from @SenPatRoberts, @SenBillCassidy, and @SenTinaSmith.",Eliminating loophole that allows drug companies exclusivity delay less costly alternatives from coming market just making small tweaks drug proposal from,-0.20833333333333331,0.23333333333333334,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1816,1143910053814161408,2019-06-26,"Clarifying that the makers of brand biological products, such as insulin, are not gaming the system to delay new, lower cost biosimilars from coming to market, from @SenTinaSmith, @SenBillCassidy, and @SenKevinCramer.",Clarifying that makers brand biological products such insulin gaming system delay lower cost biosimilars from coming market from,-0.5423,0.5,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1817,1143909287678414848,2019-06-26,"Preventing the abuse of citizens’ petitions that can unnecessarily delay drug approvals, from @SenCoryGardner, @SenatorShaheen, @SenBillCassidy, @SenatorBennet, @SenKevinCramer, and @SenatorBraun.",Preventing abuse citizens petitions that unnecessarily delay drug approvals from,-0.4,0.9,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1818,1143909286529118208,2019-06-26,"Improving the @US_FDA’s drug patent database by keeping it more up to date – to help generic drug companies speed product development, a proposal offered by @SenBillCassidy and @SenatorDurbin.",Improving drug patent database keeping more date help generic drug companies speed product development proposal offered,0.25,0.25,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1819,1143909285342171137,2019-06-26,".@SenatorCollins, Senator @TimKaine, @SenatorBraun, @SenHawleyPress, Senator @lisamurkowski, Senator @RandPaul, @senrobportman, @SenatorShaheen, and @SenStabenow worked on this provision.",Senator Senator Senator worked this provision,0.0,0.0,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1820,1143909284184543232,2019-06-26,"This legislation will bring more generic and biosimilar drugs to market faster and lower the cost of prescription drugs by: Helping biosimilar companies speed drug development through a transparent, modernized and searchable patent database.",This legislation will bring more generic biosimilar drugs market faster lower cost prescription drugs Helping biosimilar companies speed drug development through transparent modernized searchable patent database,0.25,0.25,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1821,1143909283102384128,2019-06-26,"It is time to stop studying the issue of exorbitant air ambulance charges and take action. Our legislation will treat air ambulances the same as health care providers – by using the local, commercial market-based rate for in-network health care.",time stop studying issue exorbitant ambulance charges take action legislation will treat ambulances same health care providers using local commercial market based rate network health care,0.025,0.05625,1,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1822,1143909282020233217,2019-06-26,"We have also extended this protection to air ambulances because according to the @USGAO, nearly 70% of air ambulance transports were out-of-network in 2017 &amp; the median price charged by providers was about $36K for a helicopter transport &amp; $40K for a fixed-wing transport.",have also extended this protection ambulances because according nearly ambulance transports were network median price charged providers about helicopter transport fixed wing transport,0.1,0.30000000000000004,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1823,1143909280690651136,2019-06-26,The @USCBO has indicated that the benchmark solution is the most effective at lowering health care costs and Chairman @FrankPallone and Ranking Member @repgregwalden have recommended this proposal to the House of Representatives.,indicated that benchmark solution most effective lowering health care costs Chairman Ranking Member have recommended this proposal House Representatives,0.55,0.65,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1824,1143909279621140480,2019-06-26,"This is a change for me because I was inclined to support an in-network guarantee since I believe it is the simplest solution. Some of my colleagues are inclined to support a new independent system of dispute resolution, known as arbitration.",This change because inclined support network guarantee since believe simplest solution Some colleagues inclined support independent system dispute resolution known arbitration,0.7184,0.125,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1825,1143909278639693824,2019-06-26,"…that in-network doctors and hospitals receive for the same services in their local geographic area, known as the benchmark solution.",that network doctors hospitals receive same services their local geographic area known benchmark solution,0.3182,0.0625,1,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1826,1143909277448511490,2019-06-26,Senator @PattyMurray and I have agreed on a recommendation to our colleagues that the best way to protect patients from surprise medical bills is to pay doctors and hospitals that are out-of-network the median contracted rate…,Senator have agreed recommendation colleagues that best protect patients from surprise medical bills doctors hospitals that network median contracted rate,0.5,0.15,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1827,1143909276190162947,2019-06-26,".@SenBillCassidy, @SenatorHassan, and Senator @lisamurkowski have done valuable work to solve surprise medical billing by proposing a solution last fall and again this spring, and lighting a fire under Congress to end this harmful practice.",Senator have done valuable work solve surprise medical billing proposing solution last fall again this spring lighting fire under Congress this harmful practice,0.7096,0.03333333333333333,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1828,1143909275191980034,2019-06-26,"Ensures that patients do not receive a surprise medical bill – which is when you unexpectedly receive a $300 bill, or even a $3,000 bill, two months after your surgery because one of your doctors was outside of your insurance network.",Ensures that patients receive surprise medical bill which when unexpectedly receive bill even bill months after your surgery because your doctors outside your insurance network,0.03333333333333333,0.35000000000000003,2,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1829,1143909274176905216,2019-06-26,Here are a few of the ways this legislation will lower health care costs.,Here ways this legislation will lower health care costs,0.25,0.0,2,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1830,1143909273107406848,2019-06-26,"Ben Ippolito: “If enacted, this legislation would lower insurance premiums and drug prices for consumers and would ensure patients are no longer exposed to surprise medical bills. By lowering costs, this bill would also improve access to health care.”",Ippolito enacted this legislation would lower insurance premiums drug prices consumers would ensure patients longer exposed surprise medical bills lowering costs this bill would also improve access health care,0.743,0.0,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1831,1143909271979081730,2019-06-26,"At our hearing on this legislation last week, Ben Ippolito, an economics and health fellow at the @AEI, said: “Together, the provisions in this bill would meaningfully increase competition and transparency in health care markets.”",hearing this legislation last week Ippolito economics health fellow said Together provisions this bill would meaningfully increase competition transparency health care markets,0.25,0.2833333333333333,1,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1832,1143909270997651457,2019-06-26,"Over the last two years, our committee has held 16 hearings on a wide range of topics related to reducing the cost of health care – specifically, how do we reduce what the American people pay out of their own pockets for health care.",Over last years committee held hearings wide range topics related reducing cost health care specifically reduce what American people their pockets health care,-0.025,0.21666666666666667,3,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1833,1143909269915537409,2019-06-26,"And last July, the HELP Committee heard from Dr. Brent James, from the @theNASEM, who testified that up to half of what the American people spend on health care may be unnecessary.",last July HELP Committee heard from Brent James from testified that half what American people spend health care unnecessary,-0.14166666666666666,0.2833333333333333,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1834,1143909268963450880,2019-06-26,A recent @Gallup poll found that the cost of health care was the biggest financial problem facing American families.,recent poll found that cost health care biggest financial problem facing American families,0.128,0.08333333333333333,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1835,1143909267843571712,2019-06-26,"Altogether, this legislation will help to lower the cost of health care, which has become a tax on family budgets and on businesses, on federal and state governments.",Altogether this legislation will help lower cost health care which become family budgets businesses federal state governments,0.5719,0.0,2,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1836,1143909266677538816,2019-06-26,"Another bill from @ChuckGrassley and @SenatorLeahy, and many others, the CREATES Act, will help bring more lower cost generic drugs to patients by eliminating anti-competitive practices by brand drug makers.",Another bill from many others CREATES will help bring more lower cost generic drugs patients eliminating anti competitive practices brand drug makers,0.3333333333333333,0.3333333333333333,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1837,1143909265293414403,2019-06-26,"First, a bill from @senatemajldr McConnell and Senator @TimKaine, and others, that will raise the minimum age for purchasing any tobacco product from 18 to 21.",First bill from McConnell Senator others that will raise minimum purchasing tobacco product from,0.25,0.3333333333333333,2,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1838,1143909264236457986,2019-06-26,"The Managers Amendment we are voting on today includes two additional, significant provisions.",Managers Amendment voting today includes additional significant provisions,0.375,0.875,2,1,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1839,1143909263196262401,2019-06-26,"This legislation also extends mandatory funding for community health centers, and four additional public health programs, to ensure the 27 million Americans who rely on these centers for primary care and other health care can continue to access care close to home.",This legislation also extends mandatory funding community health centers four additional public health programs ensure million Americans rely these centers primary care other health care continue access care close home,0.09166666666666667,0.3138888888888889,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1840,1143909262177067009,2019-06-26,"The #LowerHealthCareCosts Act accomplishes this in three major steps:
-Ends surprise billing
-Creates more transparency
-Increases prescription drug competition",#LowerHealthCareCosts accomplishes this three major steps Ends surprise billing Creates more transparency Increases prescription drug competition,0.28125,0.5,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1841,1143909258737672194,2019-06-26,"Today we are voting on the #LowerHealthCareCosts Act– a package of 54 proposals from 65 senators – 29 Republican and 36 Democrat, including nearly every member of the HELP Committee – that will reduce what Americans pay out of their own pockets for health care.",Today voting #LowerHealthCareCosts package proposals from senators Republican Democrat including nearly every member HELP Committee that will reduce what Americans their pockets health care,0.1,0.4,3,2,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1842,1143891683819565057,2019-06-26,RT @GOPHELP: HAPPENING NOW https://t.co/qwuqL5ee0T,HAPPENING qwuqL,0.0,0.0,4,0,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
1843,1143869771844374528,2019-06-26,"TUNE IN at 10:30 AM ET, I’ll be chairing the Senate health committee’s hearing to examine the #LowerHealthCareCosts Act, bipartisan legislation I released alongside @PattyMurray. 

Watch here: https://t.co/VXJzDS9P6e https://t.co/iaZIQPr2wz",TUNE chairing Senate health committee hearing examine #LowerHealthCareCosts bipartisan legislation released alongside Watch here VXJzDS iaZIQPr,0.0,0.0,7,6,en,76649729,Lamar Alexander,SenAlexander,132204,532,"Maryville, TN",True
