index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1577,1169019512689180674,2019-09-03,"RT @Adrienne_DNC: ""I applaud the seriousness with which the DNC is handling this issue. This decision could not have been easy or expedient…",applaud seriousness with which handling this issue This decision could have been easy expedient,0.43333333333333335,0.8333333333333334,17,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1578,1169004091936333824,2019-09-03,A win for our democracy and a huge step forward in making sure elections in North Carolina are more fair and transparent. https://t.co/dXjPCUll84,democracy huge step forward making sure elections North Carolina more fair transparent dXjPCUll,0.525,0.7972222222222222,45,178,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1579,1168970184150986752,2019-09-03,"I'm so proud of all the work our team here at the @DNC is doing to speak to communities across the country ahead of the 2020 election. We know we can't just ask for a vote — we have to be organizing, mobilizing, and listening to people in every ZIP code. https://t.co/7aaOPBgaTO",proud work team here doing speak communities across country ahead election know just vote have organizing mobilizing listening people every code aaOPBgaTO,0.8,1.0,11,27,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1580,1168954065478475777,2019-09-03,Exactly why we should be fighting all Republican attempts to suppress the vote with partisan gerrymandering. https://t.co/P4ZvBmjLfJ,Exactly should fighting Republican attempts suppress vote with partisan gerrymandering ZvBmjLfJ,0.25,0.25,20,85,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1581,1168937962190573575,2019-09-03,In other news: Water is wet and the sky is blue. https://t.co/bzeGPiaFJ9,other news Water blue bzeGPiaFJ,-0.0625,0.2375,47,131,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1582,1168622637418983428,2019-09-02,A Category 4 hurricane is headed toward the East Coast and Donald Trump canceled his trip so he could monitor his golf handicap. https://t.co/mC6qEkk823,Category hurricane headed toward East Coast Donald Trump canceled trip could monitor golf handicap qEkk,0.0,0.0,1038,4151,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1583,1168519699103137793,2019-09-02,"Today, we honor the American workers who have built this country brick by brick. They’re the ones who rise before the sun – or tuck their children into bed before going to work. They’ve made our country what it is today and will continue to shape it for generations to come.",Today honor American workers have built this country brick brick They ones rise before tuck their children into before going work They made country what today will continue shape generations come,0.4939,0.0,72,276,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1584,1167947689935269888,2019-08-31,"My heart breaks for the victims, families, first responders, and all those affected by today’s tragedy in Odessa and Midland. May we honor them and all those we’ve lost to gun violence not simply with thoughts and prayers, but with action.",heart breaks victims families first responders those affected today tragedy Odessa Midland honor them those lost violence simply with thoughts prayers with action,0.11666666666666665,0.2634920634920635,147,623,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1585,1167947688836399104,2019-08-31,But we will not give up. We will not be silent. We will end gun violence with action. And we will vote out anyone who stands in our way.,will give will silent will violence with action will vote anyone stands,0.05,0.1,55,253,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1586,1167947687011897344,2019-08-31,The NRA and Republican leaders want us to believe that this bloodshed is inevitable. They want us to become so weary of this cycle of death and destruction that we give up on the prospect of progress.,Republican leaders want believe that this bloodshed inevitable They want become weary this cycle death destruction that give prospect progress,-0.6249,1.0,44,126,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1587,1167947685602590720,2019-08-31,Schools. Offices. Malls. Military bases. Movie theaters. Concerts. Nightclubs. Bars. Restaurants. Parks. Streets. Stores. Churches. Mosques. Temples. Synagogues.,Schools Offices Malls Military bases Movie theaters Concerts Nightclubs Bars Restaurants Parks Streets Stores Churches Mosques Temples Synagogues,-0.1,0.1,37,120,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1588,1167947683996131328,2019-08-31,"When we talk about the ‘mass shooting in Aurora,’ we have to ask ‘Which Aurora? Illinois or Colorado?’ When we talk about the ‘mass shooting in Orlando,’ we have to ask ‘Which time? 2016 or 2017?’",When talk about mass shooting Aurora have Which Aurora Illinois Colorado When talk about mass shooting Orlando have Which time,0.0,0.0,41,137,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1589,1167947682662371329,2019-08-31,"There is an epidemic in America. It is taking lives and shattering communities across the country. Today, we reached the point where when we talk about ‘this month’s mass shooting in Texas,’ we have to ask ‘Which one? El Paso or Odessa-Midland?’",There epidemic America taking lives shattering communities across country Today reached point where when talk about this month mass shooting Texas have Which Paso Odessa Midland,0.1027,0.0,183,593,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1590,1167520619132608512,2019-08-30,"RT @RepValDemings: THREAD - *Resources for Hurricane Dorian*

As you probably know, it looks like Hurricane Dorian may hit Central Florida…",THREAD Resources Hurricane Dorian probably know looks like Hurricane Dorian Central Florida,0.3612,0.25,33,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1591,1167504514024390657,2019-08-30,"To everyone in the path of Hurricane Dorian, please heed the warnings given by your local officials and look out for each other. Stay safe. https://t.co/CEDYx4zebQ",everyone path Hurricane Dorian please heed warnings given your local officials look each other Stay safe CEDYx zebQ,0.125,0.2916666666666667,12,31,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1592,1167423985652523009,2019-08-30,Excited to head to @TexasSouthern with @texasdemocrats. https://t.co/gbxsGUSdQb,Excited head with gbxsGUSdQb,0.375,0.75,8,43,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1593,1167407875054022656,2019-08-30,"As we celebrate Labor Day this weekend, let’s remember that the American labor movement has transformed our nation by fighting for the 40-hour workweek, overtime pay, workplace safety, retirement security, and equal pay for equal work. https://t.co/qz4WodoYYr",celebrate Labor this weekend remember that American labor movement transformed nation fighting hour workweek overtime workplace safety retirement security equal equal work WodoYYr,0.7506,0.16666666666666666,48,117,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1594,1167207591992287233,2019-08-29,"RT @MitchLandrieu: 14 yrs. ago, #HurricaneKatrina made landfall, destroying our lives in the blink of an eye &amp; changing communities along t…",#HurricaneKatrina made landfall destroying lives blink changing communities along,-0.2,0.0,198,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1595,1167191056691138561,2019-08-29,"Thank you, @staceyabrams, for your unwavering commitment to protecting voting rights. Join her in making a contribution before Saturday’s deadline to elect Democratic leaders who will keep fighting for voting rights: https://t.co/HUl6KRYD7n https://t.co/anPxSJxXsO",Thank your unwavering commitment protecting voting rights Join making contribution before Saturday deadline elect Democratic leaders will keep fighting voting rights KRYD anPxSJxXsO,0.8,0.9,12,61,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1596,1167142133582766082,2019-08-29,The inhumanity of this administration is indefensible. https://t.co/Xmv45KFPxY,inhumanity this administration indefensible KFPxY,0.0,0.0,38,83,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1597,1167126028227137536,2019-08-29,Where does the cruelty end? https://t.co/0WeM2bmRAF,Where does cruelty bmRAF,-0.5994,0.0,23,78,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1598,1167109942706343939,2019-08-29,"RT @SenSchumer: Americans should not have to worry about whether their votes were counted as intended. 
 
We need to act. 
 
@SenateMajLdr…",Americans should have worry about whether their votes were counted intended need,-0.4404,0.0,6036,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1599,1166845188939104256,2019-08-28,"Civil rights is the unfinished business of America. Today, and everyday, we remember Dr. King’s contributions to the civil rights movement and recommit ourselves to making our communities more just and equal for all. https://t.co/gF8Y8Irti2",Civil rights unfinished business America Today everyday remember King contributions civil rights movement recommit ourselves making communities more just equal Irti,0.09999999999999999,0.45,26,112,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1600,1166795842436681728,2019-08-28,"While Democrats are working for the American people, what has Trump done lately? https://t.co/aqrYqsfm6J",While Democrats working American people what Trump done lately aqrYqsfm,-0.15,0.3,15,57,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1601,1166779742521044998,2019-08-28,"The impact of gerrymandering is very real — and a threat to our democracy. Voters should be able to choose their representatives, not the other way around. https://t.co/u1JYKvsVxz",impact gerrymandering very real threat democracy Voters should able choose their representatives other around JYKvsVxz,0.21166666666666667,0.4633333333333334,23,61,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1602,1166763644941676545,2019-08-28,"This is a victory for Missourians’ seeking access to safe, legal abortion, but the fight is not over. Democrats will never stop working to block illegal restrictions on reproductive rights imposed by Republicans. https://t.co/oVeexEWOD6",This victory Missourians seeking access safe legal abortion fight over Democrats will never stop working block illegal restrictions reproductive rights imposed Republicans oVeexEWOD,0.06666666666666665,0.39999999999999997,13,73,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1603,1166747531440742401,2019-08-28,"RT @NMAAHC: #OTD in 1963, 100 years after the Emancipation Proclamation took effect, approximately 250,000 people gathered at the March on…",#OTD years after Emancipation Proclamation took effect approximately people gathered March,-0.4,0.6,123,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1604,1166715318653337608,2019-08-28,"Voters in Ohio believed Trump when he promised they wouldn't lose one plant — he broke his promise, and now many workers are being forced to start over. We need a president that will keep their promises and have the backs of working Americans. https://t.co/XALgfRnhHV",Voters Ohio believed Trump when promised they wouldn lose plant broke promise many workers being forced start over need president that will keep their promises have backs working Americans XALgfRnhHV,0.09999999999999998,0.35,24,69,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1605,1166707437686218753,2019-08-28,"Heartbroken to hear the news of Greg Hinton’s passing. His leadership and commitment to diversity made the DNC stronger and our country better. My heart goes out to his family, friends, and colleagues. May he rest in peace.",Heartbroken hear news Greg Hinton passing leadership commitment diversity made stronger country better heart goes family friends colleagues rest peace,0.5,0.5,10,41,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1606,1166699224026832897,2019-08-28,"A truly powerful message from @JasonKander. Your honesty and courage gives hope to so many veterans — and the rest of us, too. https://t.co/diJD7gH494",truly powerful message from Your honesty courage gives hope many veterans rest diJD,0.4,0.75,34,178,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1607,1166683103005462529,2019-08-28,"RT @PAAttorneyGen: There was a lot of fear that the Janus decision would have a big, negative impact on unions.

Thankfully, that hasn’t be…",There fear that Janus decision would have negative impact unions Thankfully that hasn,-0.3,0.4,12,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1608,1166482808262615040,2019-08-27,Trump’s playbook is obvious: Gut critical social programs like Medicare and Social Security while giving massive tax breaks to big corporations and billionaires. The American people deserve better than this sham. https://t.co/Wv6s0MduHV,Trump playbook obvious critical social programs like Medicare Social Security while giving massive breaks corporations billionaires American people deserve better than this sham MduHV,0.04583333333333333,0.4041666666666667,70,140,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1609,1166433481771102208,2019-08-27,"RT @letamericavote: 🚨Voter suppression alert: Between 2013 and 2016, Texas eliminated more than 400 polling locations, the largest drop in…",Voter suppression alert Between Texas eliminated more than polling locations largest drop,0.5,0.5,105,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1610,1166417348775071744,2019-08-27,The FEC’s job is to uphold election integrity. The Senate needs to hold a confirmation hearing to make sure the commission meets quorum. https://t.co/HMtuNTxtJ1,uphold election integrity Senate needs hold confirmation hearing make sure commission meets quorum HMtuNTxtJ,0.5,0.8888888888888888,37,98,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1611,1166401241934643200,2019-08-27,"RT @NCDemParty: 🚨PRIMARY ELECTION ALERT:🚨 You can vote early in the Queen City right now -- so meet your Democratic candidates, skip the el…",PRIMARY ELECTION ALERT vote early Queen City right meet your Democratic candidates skip,0.2619047619047619,0.44523809523809527,25,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1612,1166320713512476679,2019-08-27,RT @RepDebDingell: Children ask if they're safe. They have begun their run &amp; hide drills as they return to school. And now in Michigan we a…,Children they safe They have begun their hide drills they return school Michigan,0.5,0.5,50,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1613,1166120420598329346,2019-08-26,Glad to have @JSolmonese on the convention team. His expertise is instrumental to making  #DNCinMKE successful. They are crushing it. https://t.co/GjzhvlzPXb,Glad have convention team expertise instrumental making #DNCinMKE successful They crushing GjzhvlzPXb,0.5499999999999999,0.9500000000000001,5,25,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1614,1166071069297532929,2019-08-26,"RT @HouseBudgetDems: FACT: The GOP tax law showered benefits on corporations, but corporate tax cuts did not trickle down to workers. #GOPT…",FACT showered benefits corporations corporate cuts trickle down workers #GOPT,-0.07777777777777779,0.14444444444444446,43,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1615,1166054964231380992,2019-08-26,"Races up and down the ballot will be decided by razor-thin margins, so we have to be ready to defend every eligible American’s right to vote. https://t.co/2vmBXlhIqH",Races down ballot will decided razor thin margins have ready defend every eligible American right vote vmBXlhIqH,-0.013968253968253973,0.434920634920635,52,116,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1616,1166042631115366400,2019-08-26,"On #WomensEqualityDay and every day, we are working around the clock to elect Democratic leaders who are committed to lifting up all women and protecting their right to health care, equal pay, and paid leave. Democrats know that when women succeed, America succeeds.",#WomensEqualityDay every working around clock elect Democratic leaders committed lifting women protecting their right health care equal paid leave Democrats know that when women succeed America succeeds,0.44642857142857145,0.44642857142857145,16,50,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1617,1165642239202213888,2019-08-25,This is yet another assault on our democracy. Republicans want to change the rules just because they didn’t like the outcome of the vote. https://t.co/UpD4x0SX3T,This another assault democracy Republicans want change rules just because they didn like outcome vote,-0.25,0.0,57,148,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1618,1165380009802027008,2019-08-24,I’m sick and tired of the empty rhetoric coming from Trump and the GOP on gun violence. This epidemic is not inevitable; it is the price of inaction. Senate Republicans must join @HouseDemocrats in passing gun safety legislation.,sick tired empty rhetoric coming from Trump violence This epidemic inevitable price inaction Senate Republicans must join passing safety legislation,-0.3035714285714286,0.7642857142857142,181,722,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1619,1164983908796174337,2019-08-23,"We’re less than a year away from the Democratic National Convention in Milwaukee, and I’m already energized thinking of all the incredible things we’ll do in 2020. Are you?",less than year away from Democratic National Convention Milwaukee already energized thinking incredible things,0.3666666666666667,0.48333333333333334,100,655,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1620,1164967801381183488,2019-08-23,"Despite Trump’s promises and his repeated lies, GM’s plant closure cost more than a thousand workers their jobs. https://t.co/B13mZBkz61",Despite Trump promises repeated lies plant closure cost more than thousand workers their jobs mZBkz,0.5,0.5,66,92,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1621,1164951700286971908,2019-08-23,"Had a fantastic evening at the @DNC’s #IWillVote Gala. We have history to make next year, so let’s do it together: https://t.co/zatV0zAKzA https://t.co/9cVQcnhHlI",fantastic evening #IWillVote Gala have history make next year together zatV zAKzA cVQcnhHlI,0.2,0.45,3,21,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1622,1164903381195984896,2019-08-23,I’m excited to watch the first documentary from Barack and Michelle Obama. https://t.co/8ZEa3QfqwZ,excited watch first documentary from Barack Michelle Obama QfqwZ,0.20833333333333334,0.3611111111111111,51,241,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1623,1164887273046970369,2019-08-23,It’s long past time for Mitch McConnell and Senate Republicans to take election security seriously. This shouldn’t be a partisan issue — it’s an American issue.,long past time Mitch McConnell Senate Republicans take election security seriously This shouldn partisan issue American issue,-0.15833333333333333,0.32916666666666666,95,389,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1624,1164871163165708288,2019-08-23,RT @DemRedistrict: All you have to do is look at Wisconsin’s 2018 voting data to understand where @ScottWalker falls on gerrymandering. He…,have look Wisconsin voting data understand where falls gerrymandering,0.0,0.0,48,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1625,1164670865306316801,2019-08-22,"The Democratic Party stands with Black women in the workplace, and we will keep fighting every day for the equal pay they deserve. #BlackWomensEqualPayDay",Democratic Party stands with Black women workplace will keep fighting every equal they deserve #BlackWomensEqualPayDay,-0.08333333333333333,0.3416666666666667,23,95,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1626,1164621527721086979,2019-08-22,"I see the Trump admin is continuing to spew their usual lies. This isn’t a war on voter fraud, it’s a war on voters — and it’s being waged by Trump and his Republican allies. https://t.co/ACDbWd55Nz",Trump admin continuing spew their usual lies This voter fraud voters being waged Trump Republican allies ACDbWd,-0.25,0.25,34,93,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1628,1164589303793668099,2019-08-22,"The third Democratic presidential primary debate is just a few weeks away with @GStephanopoulos, @DavidMuir, @LinseyDavis, and @jorgeramosnews as moderators. https://t.co/sQ0tSJuMJH",third Democratic presidential primary debate just weeks away with moderators tSJuMJH,0.2,0.25,13,25,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1629,1164308479257063431,2019-08-21,This is a president who is working hand in hand with the NRA. Now is the time to honor the lives we’ve lost by working to end gun violence once and for all. #EnoughIsEnough https://t.co/DvpC5ZvAyb,This president working hand hand with time honor lives lost working violence once #EnoughIsEnough DvpC ZvAyb,0.4939,0.0,43,125,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1630,1164259126882557954,2019-08-21,RT @MichiganDems: The immorality of this so-called administration has no limit. https://t.co/pv4X1UxBoj,immorality this called administration limit UxBoj,-0.1531,0.0,27,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1631,1164243041139515392,2019-08-21,Absolutely horrific. We must be doing everything in our power to push back on the Trump administration’s cruel immigration policies. https://t.co/qmlS7UAvWm,Absolutely horrific must doing everything power push back Trump administration cruel immigration policies qmlS UAvWm,-0.6666666666666666,0.6666666666666666,21,61,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1632,1163946087046144000,2019-08-20,"Last November, 61% of Michigan voters voted for an independent redistricting commission. Now Michigan Republicans and their lobbyist allies are suing the commission simply because they didn’t like the outcome. That’s not how our democracy works. https://t.co/RPEuxKzCTj",Last November Michigan voters voted independent redistricting commission Michigan Republicans their lobbyist allies suing commission simply because they didn like outcome That democracy works RPEuxKzCTj,0.1027,0.18293650793650795,44,94,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1633,1163896743269949440,2019-08-20,RT @RepJoeKennedy: Let’s be very clear: reproductive care is health care. This is an injustice and abdication of basic human rights that wi…,very clear reproductive care health care This injustice abdication basic human rights that,0.04333333333333334,0.24111111111111108,1550,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1634,1163880632981872646,2019-08-20,The Trump administration has unleashed another cruel attack on transgender people. Democrats are the only party fighting for the rights of all workers. #WontBeErased https://t.co/omeykRIVhP,Trump administration unleashed another cruel attack transgender people Democrats only party fighting rights workers #WontBeErased omeykRIVhP,-0.5,1.0,15,38,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1635,1163864537881305094,2019-08-20,How many more lives will be lost before Trump and Republicans start prioritizing the American people over the gun lobby? https://t.co/oCkErGjjAQ,many more lives will lost before Trump Republicans start prioritizing American people over lobby oCkErGjjAQ,0.3333333333333333,0.3333333333333333,41,110,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1636,1163800104349962240,2019-08-20,"RT @SenSchumer: Thanks to @realDonaldTrump, millions of women’s health care is now in flux.

@PPFA made the right decision refusing to allo…",Thanks millions women health care flux made right decision refusing allo,0.24285714285714285,0.3678571428571429,2436,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1637,1163784014160912384,2019-08-20,I commend @HouseJudiciary returning from recess early to address our nation's gun violence epidemic. #GunSafetyNow https://t.co/0ZGzjIbtXa,commend returning from recess early address nation violence epidemic #GunSafetyNow ZGzjIbtXa,0.1,0.3,19,105,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1638,1163583700770205703,2019-08-19,"I lost my father when I was 12. Thank you, @andersoncooper and @stephenathome, for finding the words to describe such loss and the resilience to overcome it. https://t.co/Nsg4Tp2SOA",lost father when Thank finding words describe such loss resilience overcome,-0.2732,0.5,33,236,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1639,1163564799281815553,2019-08-19,"My deepest sympathies and prayers go out to the family and friends of Gov. Kathleen Blanco, who passed away after battling cancer. As governor, she was a trailblazer who led Louisiana with strength and compassion. She will be sorely missed.",deepest sympathies prayers family friends Kathleen Blanco passed away after battling cancer governor trailblazer Louisiana with strength compassion will sorely missed,0.1531,0.0,11,78,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1640,1163534366968111104,2019-08-19,"From health care to redistricting to immigration, states are on the front lines fighting Trump and Republicans’ disastrous policies.

That’s why the @DNC is laser-focused on competitive races up and down the ballot — from the state legislature to governorships.",From health care redistricting immigration states front lines fighting Trump Republicans disastrous policies That laser focused competitive races down ballot from state legislature governorships,-0.42777777777777776,0.5444444444444445,14,53,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1641,1163518247536332800,2019-08-19,RT @afa_cwa: It's National Aviation Day! https://t.co/w7lxb4d6sb,National Aviation,0.0,0.0,15,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1642,1163502158186237953,2019-08-19,I’m proud to see Democrats on the front lines fighting to defend every vote. We have made it a core part of our party’s mission to protect every eligible American’s right to vote and help ensure fair elections nationwide. https://t.co/YVUtYEKt3A,proud Democrats front lines fighting defend every vote have made core part party mission protect every eligible American right vote help ensure fair elections nationwide YVUtYEKt,0.44642857142857145,0.6089285714285714,23,86,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1643,1163148304542294016,2019-08-18,"RT @DemocraticAGs: THIS WEEK: Trump weakened the Endangered Species Act, putting our most vulnerable species at even greater risk.  

ALSO…",THIS WEEK Trump weakened Endangered Species putting most vulnerable species even greater risk ALSO,0.16666666666666666,0.5,134,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1644,1163100490630127616,2019-08-18,"Thinking about all the @CollegeDems headed back to school soon – this is going to be a year of important work as we prepare to support our eventual nominee, and I couldn’t be happier you’re all on our team.",Thinking about headed back school soon this going year important work prepare support eventual nominee couldn happier team,0.2,0.5,59,371,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1645,1162898160383119361,2019-08-18,Yesterday I joined a call with over 100 @TheDemocrats volunteers from around the country. I love having the opportunity to speak with our passionate and dedicated volunteers. https://t.co/SVhLOU9nlP,Yesterday joined call with over volunteers from around country love having opportunity speak with passionate dedicated volunteers SVhLOU,0.225,0.7250000000000001,8,49,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1646,1162879282181562368,2019-08-18,So Trump’s plan is to do nothing? He calls that leadership? https://t.co/g9b9F5tzXL,Trump plan nothing calls that leadership tzXL,0.0,0.0,53,176,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1647,1162806542607032325,2019-08-17,A force at home and abroad. https://t.co/VF64pjshIC,force home abroad pjshIC,0.0,0.0,114,466,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1648,1162452793321492482,2019-08-16,"He thinks Greenland is covered in golf courses, doesn't he?",thinks Greenland covered golf courses doesn,0.0,0.0,66,525,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1649,1162350571459883009,2019-08-16,Our @OrgCorps2020 organizers and young people across America give me so much hope for our country’s future. They’re ready for the work that needs to be done – and I am too.,organizers young people across America give much hope country future They ready work that needs done,0.125,0.30625,30,90,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1650,1162334446458146823,2019-08-16,"RT @RepLoisFrankel: Let’s call this what it is: a green light to discriminate against #LGBTQ people, single mothers &amp; other Americans in th…",call this what green light discriminate against #LGBTQ people single mothers other Americans,0.0008928571428571466,0.39732142857142855,70,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1651,1162134148401848320,2019-08-15,"Donald Trump can spread his lies all he wants, but New Hampshire voters see right through them. https://t.co/Ib7MoZInXj",Donald Trump spread lies wants Hampshire voters right through them MoZInXj,0.24285714285714285,0.31785714285714284,34,136,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1652,1162084799688904704,2019-08-15,RT @GovernorTomWolf: Met with the @PhillyPolice 39th District Station to talk with many of the officers on the scene of the shooting last n…,with District Station talk with many officers scene shooting last,0.25,0.2833333333333333,23,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1653,1162019631101558784,2019-08-15,"RT @Adrienne_DNC: Apply this argument to gerrymandering...

""They're stacking the laws in a way that prevent competition... When you are pu…",Apply this argument gerrymandering They stacking laws that prevent competition When,-0.34,0.0,20,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1654,1162003540543492100,2019-08-15,"RT @RedSox: Chris Sale reached 2,000 career strikeouts in 1,626 IP.

The fastest in MLB history. https://t.co/FaBwwLvDfe",Chris Sale reached career strikeouts fastest history FaBwwLvDfe,0.1027,0.0,1359,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1655,1161987408809926657,2019-08-15,"#MoscowMitch needs to be reminded that he works for the people, not the gun lobby. https://t.co/Re6ZXCKd7T",#MoscowMitch needs reminded that works people lobby ZXCKd,0.0258,0.0,83,268,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1656,1161777670729940994,2019-08-14,"My heart is broken seeing the tragic events in Philadelphia today. I'm so grateful to the police officers and first responders who risk so much to protect their communities.

I'm praying for the injured officers and their families.",heart broken seeing tragic events Philadelphia today grateful police officers first responders risk much protect their communities praying injured officers their families,-0.175,0.4208333333333333,67,389,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1657,1161743470006083589,2019-08-14,Iowa deserves better than Steve King.,Iowa deserves better than Steve King,0.5,0.5,170,1073,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1658,1161721659503644674,2019-08-14,"For more than eight decades, Social Security has provided economic security to millions of Americans – from retirees to working families to those living with disabilities. Democrats are proud to be the party that created Social Security, and we will always fight to protect it.",more than eight decades Social Security provided economic security millions Americans from retirees working families those living with disabilities Democrats proud party that created Social Security will always fight protect,0.31333333333333335,0.36666666666666664,25,99,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1659,1161705554596835328,2019-08-14,"RT @DavidABergstein: ""While the White House is busy with absurd lawsuits that could raise drug prices on some Medicare recipients — breakin…",While White House busy with absurd lawsuits that could raise drug prices some Medicare recipients breakin,-0.13333333333333333,0.43333333333333335,12,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1660,1161699254412500992,2019-08-14,"RT @TheDemocrats: Today, we celebrate the 84th anniversary of the Social Security Act. Social Security is more than just a retirement progr…",Today celebrate anniversary Social Security Social Security more than just retirement progr,0.18888888888888888,0.2111111111111111,77,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1661,1161625026937966592,2019-08-14,"RT @da_wessel: Trump promised he’d raise workers’ wages, but he hasn’t. It’s no wonder that Americans across the country are not feeling th…",Trump promised raise workers wages hasn wonder that Americans across country feeling,0.4588,0.0,24,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1662,1161608917727764481,2019-08-14,RT @JasonRRae: We've done almost a month worth of great facts about Brew City as we count down to @Milwaukee2020. Let's continue by looking…,done almost month worth great facts about Brew City count down continue looking,0.3148148148148148,0.3796296296296296,10,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1663,1161460221090418689,2019-08-14,RT @TheDemocrats: Democrats are fired up and ready for victory in 2020. RT if you’re ready to take back the White House and win seats up an…,Democrats fired ready victory ready take back White House seats,0.1,0.25,917,0,en,4797361833,Tom Perez,TomPerez,235172,437,,True
1664,1161409374738427904,2019-08-13,"Democrats have made it a core part of our party’s mission to protect every eligible American’s right to vote, and we will continue fighting to ensure fair elections nationwide. https://t.co/6xlY8MXBDL",Democrats have made core part party mission protect every eligible American right vote will continue fighting ensure fair elections nationwide MXBDL,0.32857142857142857,0.4785714285714286,33,93,en,4797361833,Tom Perez,TomPerez,235172,437,,True
