index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
76,1438311171656929286,2021-09-16,"Millions of women have dropped out of the workforce during the pandemic. It’s a national emergency. 

We need to invest in quality, affordable child care to help get working mothers back to work and set our economy up for sustainable, long-term growth.",Millions women have dropped workforce during pandemic national emergency need invest quality affordable child care help working mothers back work economy sustainable long term growth,-0.025,0.2,2872,26453,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
77,1438268902266507267,2021-09-15,"High-quality, affordable child care is fundamental to our modern economy. 

Today, with Secretary Yellen we are calling on Congress to invest in working families and make sure parents have the peace of mind that when they’re at work, their children are in good care.",High quality affordable child care fundamental modern economy Today with Secretary Yellen calling Congress invest working families make sure parents have peace mind that when they work their children good care,0.39,0.5822222222222222,716,6840,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
78,1438247042632011780,2021-09-15,"Congratulations to my friend, Governor @GavinNewsom. In resoundingly rejecting this recall attempt, California voters made it clear that the people want leaders who stand for women’s rights, voting rights, and workers’ rights.",Congratulations friend Governor resoundingly rejecting this recall attempt California voters made clear that people want leaders stand women rights voting rights workers rights,0.10000000000000002,0.3833333333333333,2734,29184,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
79,1437934356014714885,2021-09-15,"RT @StopRepRecall: @KamalaHarris with an important message for California voters! 

TODAY is the last day to turn in your ballot to vote NO…",with important message California voters TODAY last turn your ballot vote,0.2,0.5333333333333333,414,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
80,1437883855927656457,2021-09-14,"Governor @GavinNewsom is a leader who always speaks the truth on behalf of all people. He fights for working people, organized labor, women, and Dreamers. So much is at stake in the California recall election. Vote NO on the recall to keep him in office. https://t.co/cHDr3W48o4",Governor leader always speaks truth behalf people fights working people organized labor women Dreamers much stake California recall election Vote recall keep office cHDr,0.2,0.2,1384,7788,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
81,1437827603428216841,2021-09-14,"RT @JoeBiden: California, vote to keep @GavinNewsom your governor. The rest of America is counting on you, and so am I. https://t.co/mYnR2i…",California vote keep your governor rest America counting mYnR,0.0,0.0,2797,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
82,1437817170956849152,2021-09-14,"Gov. @GavinNewsom is fighting for Californians, and his vision will keep not only the state, but also our nation moving forward. California voters, we know so much is at stake and there is so much good we can do. Get out and vote NO on the recall election. Polls close at 8pm.",fighting Californians vision will keep only state also nation moving forward California voters know much stake there much good vote recall election Polls close,0.3,0.6,4025,24924,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
83,1437604292655988737,2021-09-14,RT @JoeBiden: Tomorrow's Election Day—so I’m here with @GavinNewsom to ask Californians to vote no on the recall. Help protect the progress…,Tomorrow Election here with Californians vote recall Help protect progress,0.7964,0.0,3240,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
84,1437232822293569538,2021-09-13,"Gov. @GavinNewsom is a national leader on one of the great threats to our democracy right now: the blatant attacks on voting rights. 

We will not give up. Let’s vote NO on the California recall by mail or in-person by September 14. https://t.co/tR2LlND7nl",national leader great threats democracy right blatant attacks voting rights will give vote California recall mail person September LlND,0.1952380952380953,0.5952380952380952,1503,7745,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
85,1437189302706974726,2021-09-12,"By vaccinating the unvaccinated, increasing our testing and masking, and protecting the vaccinated, we can end this pandemic. That’s exactly what we are committed to doing.",vaccinating unvaccinated increasing testing masking protecting vaccinated this pandemic That exactly what committed doing,0.25,0.25,5961,60066,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
86,1437141970112090115,2021-09-12,"Gov. @GavinNewsom fights for working people. He is a governor for workers’ rights, labor unions, farm workers and Dreamers—and he’s always stood for reproductive rights. This election is about the values we hold dear. Vote NO on the CA recall by mail or in-person by September 14.",fights working people governor workers rights labor unions farm workers Dreamers always stood reproductive rights This election about values hold dear Vote recall mail person September,0.3818,0.0,2377,12549,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
87,1437121539942621185,2021-09-12,"RT @VP: To the family members, friends and all those who lost someone they love on September 11th or in its aftermath, please know that we…",family members friends those lost someone they love September aftermath please know that,0.5,0.6,2016,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
88,1436729733329338374,2021-09-11,"RT @VP: On the 20th anniversary of 9/11, we must challenge ourselves to look back—for the sake of our children and theirs. We must also loo…",anniversary must challenge ourselves look back sake children theirs must also,0.0772,0.0,4945,0,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
89,1436706349228888064,2021-09-11,"On the 20th anniversary of 9/11, we honor the lives lost and the first responders who ran towards danger to save others during the worst terrorist attack on America in our history. They remind us that the strength of the human spirit knows no bounds.",anniversary honor lives lost first responders towards danger save others during worst terrorist attack America history They remind that strength human spirit knows bounds,-0.25,0.4777777777777778,3737,34744,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
90,1436518106764136448,2021-09-11,"What’s happening in Texas, in Georgia, and across our country with policies attacking women’s rights, reproductive rights, voting rights, worker rights—Republicans think if they can win in California, they can do this anywhere. 

We won’t let them win.",What happening Texas Georgia across country with policies attacking women rights reproductive rights voting rights worker rights Republicans think they California they this anywhere them,-0.4588,0.0,2585,21135,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
91,1436457757834633218,2021-09-10,"As an alumna of an HBCU, I am proud to celebrate HBCU Week. HBCUs have empowered and challenged students for generations, offering incredible opportunities to our future innovators and creating an important legacy of leadership in our country. https://t.co/Vobg1Fcujb",alumna HBCU proud celebrate HBCU Week HBCUs have empowered challenged students generations offering incredible opportunities future innovators creating important legacy leadership country Vobg Fcujb,0.525,0.75625,670,4148,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
92,1436417701828775938,2021-09-10,"We want leaders in California to have a vision of what is possible and to inspire and uplift all people. 

@GavinNewsom understands the dignity of all people. We must vote NO on the CA recall by mail or in-person by September 14 so that he can continue to lead the state forward. https://t.co/pz48nUP9bT",want leaders California have vision what possible inspire uplift people understands dignity people must vote recall mail person September that continue lead state forward,0.8271,1.0,1504,8467,en,30354991,Kamala Harris,KamalaHarris,18917707,732,"Washington, DC",True
