index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
84,1446498902178471963,2021-10-08,From lowering prescription drug costs and extending the child tax credit to making education and job training more accessible -- these very are real things that make a difference in people’s lives. We must pass the Build Back Better Agenda.,From lowering prescription drug costs extending child credit making education training more accessible these very real things that make difference people lives must pass Build Back Better Agenda,0.327,0.35300000000000004,469,2770,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
85,1446210683901730817,2021-10-07,"Did you know that right now, the government is not allowed to work with drug companies to lower drug prices for seniors? That’s right, there is a ban on negotiating on behalf of Medicare recipients. But in the Build Back Better Agenda, we'll lift that ban and get a better deal.",know that right government allowed work with drug companies lower drug prices seniors That right there negotiating behalf Medicare recipients Build Back Better Agenda lift that better deal,0.3142857142857143,0.41428571428571426,7147,28202,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
86,1446175789574238213,2021-10-07,".@SenJohnHoeven and I believe businesses should be able to export across the world, no matter where they are located. That's why we've introduced bipartisan legislation to help rural businesses export to new markets abroad. https://t.co/QvOKGsTmgY",believe businesses should able export across world matter where they located That introduced bipartisan legislation help rural businesses export markets abroad QvOKGsTmgY,0.25,0.3125,70,365,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
87,1446151209899855880,2021-10-07,"These are our kids. We need to protect them online. 

Facebook is putting profits over people, and Tuesday's Senate hearing should be a catalyst for action. https://t.co/DcHUQVA6wg",These kids need protect them online Facebook putting profits over people Tuesday Senate hearing should catalyst action DcHUQVA,0.1,0.1,177,907,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
88,1446129228945100808,2021-10-07,This is heartbreaking to read and it has got to stop. That means action to pass common sense gun safety legislation. https://t.co/HB31leSoyt,This heartbreaking read stop That means action pass common sense safety legislation leSoyt,-0.09999999999999999,0.3,316,1817,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
89,1445939361653141508,2021-10-07,This is a huge (but still temporary) relief for women across Texas. This battle isn’t over. We won’t give up.,This huge still temporary relief women across Texas This battle over give,0.4000000000000001,0.9,1047,11545,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
90,1445889432578572288,2021-10-06,I'm not going to give up on voting rights legislation. Defending access to the ballot box is our job as Senators and we have to get this done for the American people.,going give voting rights legislation Defending access ballot Senators have this done American people,0.0,0.0,2183,15764,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
91,1445861354468884483,2021-10-06,Congratulations to Minnesota’s @TinaSmithMN and @AngieCraigMN. John and I are so happy for you and your families. What lucky grandchildren to have these two incredible women as grandmas!,Congratulations Minnesota John happy your families What lucky grandchildren have these incredible women grandmas,0.6777777777777777,0.9111111111111111,54,583,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
92,1445828520068870148,2021-10-06,"Mark Zuckerberg sits on his sailboat while kids are harmed by his product and Facebook profits.


I think enough is enough. https://t.co/O3Cvj2HnOX",Mark Zuckerberg sits sailboat while kids harmed product Facebook profits think enough enough HnOX,-0.0516,0.5,199,935,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
93,1445795306826698752,2021-10-06,"We can't wait to give soccer fans a huge Minnesota welcome in St.Paul next summer!

https://t.co/Cs91y3zsZk",wait give soccer fans huge Minnesota welcome Paul next summer zsZk,0.4000000000000001,0.6,30,252,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
94,1445764926111240201,2021-10-06,"We need federal antitrust enforcers who can take on the most powerful companies the world has ever seen, and Jonathan Kanter has the experience, legal skill, and courage to head the DOJ's Antitrust Division at this critical moment. I urge my colleagues to confirm him.",need federal antitrust enforcers take most powerful companies world ever seen Jonathan Kanter experience legal skill courage head Antitrust Division this critical moment urge colleagues confirm,0.25,0.625,237,1158,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
95,1445744852696637458,2021-10-06,"The breast cancer story I told @marieclaire is all too common for so many Americans: I put off preventative screenings due to COVID. But I was lucky to have doctors catch it when they did. 

These screenings can save your life. Please -- schedule yours today. https://t.co/wniXLRDwYd",breast cancer story told common many Americans preventative screenings COVID lucky have doctors catch when they These screenings save your life Please schedule yours today wniXLRDwYd,0.17777777777777778,0.6111111111111112,145,677,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
96,1445723314677223427,2021-10-06,"Hearings are great, but I want action. Frances Haugen wants action. It's time for Facebook to be held accountable with legislation, and I'm asking you to join me in calling on Congress to act. https://t.co/ikpRzCVOlh",Hearings great want action Frances Haugen wants action time Facebook held accountable with legislation asking join calling Congress ikpRzCVOlh,0.30000000000000004,0.2625,755,4106,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
97,1445504672681267212,2021-10-05,"Congressman Lewis never gave up on the fight for justice. I am proud to honor his legacy by joining my colleagues in introducing legislation to protect our democracy, strengthen the Voting Rights Act and prohibit discriminatory practices that keep people from the ballot box. https://t.co/ttBGlcFeZJ",Congressman Lewis never gave fight justice proud honor legacy joining colleagues introducing legislation protect democracy strengthen Voting Rights prohibit discriminatory practices that keep people from ballot ttBGlcFeZJ,0.8,1.0,977,6220,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
98,1445462709902839810,2021-10-05,"Eating disorders have the highest mortality rate of any mental illness.

Today, @FrancesHaugen told me Facebook knows they're exposing girls to harmful content. The stakes are very real on platforms like Instagram. And Facebook is willingly part of the problem.",Eating disorders have highest mortality rate mental illness Today told Facebook knows they exposing girls harmful content stakes very real platforms like Instagram Facebook willingly part problem,0.1366666666666667,0.4466666666666667,610,2231,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
99,1445444818235125760,2021-10-05,"We have not done a thing to update U.S. competition, privacy, &amp; tech laws. Nothing. Zilch. Why? Because there are lobbyists around every single corner of the Capitol hired by tech. Today’s testimony from @FrancesHaugen is a catalyst for change. The time for action is NOW.",have done thing update competition privacy tech laws Nothing Zilch Because there lobbyists around every single corner Capitol hired tech Today testimony from catalyst change time action,0.01428571428571429,0.15714285714285714,1360,5404,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
100,1445385517906997256,2021-10-05,"Do you know how much Facebook makes off of you, one single American, every quarter? 

51 bucks. 51 bucks off of your data. 

It's time to upgrade our privacy policies. People should be in the driver's seat when it comes to their own data. https://t.co/n06naVreOl",know much Facebook makes single American every quarter bucks bucks your data time upgrade privacy policies People should driver seat when comes their data naVreOl,0.042857142857142864,0.13809523809523808,576,2065,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
101,1445378574496772097,2021-10-05,.@NIHDirector Francis Collins just announced his retirement. He is one of my heroes. Science first. And always with a good heart.,Francis Collins just announced retirement heroes Science first always with good heart,0.475,0.4666666666666667,77,726,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
102,1445377594233348104,2021-10-05,"@NIHDirector Francis Collins is one of my heroes. Science first. And always with a good heart. 
https://t.co/4JC6zWdJR9",Francis Collins heroes Science first always with good heart zWdJR,0.475,0.4666666666666667,0,6,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
103,1445360524594667522,2021-10-05,"I won't stand by while our kids, health, and democracy become collateral damage in the profit game being played by Facebook. I thank Frances Haugen for coming forward to face off with one of the most powerful companies the world has ever known. We hear you. And we have your back.",stand while kids health democracy become collateral damage profit game being played Facebook thank Frances Haugen coming forward face with most powerful companies world ever known hear have your back,0.09999999999999999,0.475,1837,10719,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
104,1445175365182296068,2021-10-04,"We need basic federal standards for voting, because right now, at this very moment, voting rights are under attack in state legislatures across the country. As long as that’s true, I’ll keep fighting.",need basic federal standards voting because right this very moment voting rights under attack state legislatures across country long that true keep fighting,0.15714285714285714,0.40214285714285714,2271,11759,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
