index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
74,1443317169392164866,2021-09-29,"Met with the @ScOrtho yesterday to discuss looming Medicare cuts to physicians, including the impact on delivering sustainable patient care throughout the pandemic, and what needs to be done to provide timely access to treatments and cures. https://t.co/tn84bsxi1Y",with yesterday discuss looming Medicare cuts physicians including impact delivering sustainable patient care throughout pandemic what needs done provide timely access treatments cures bsxi,0.128,0.0,17,135,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
75,1443297052688064515,2021-09-29,"De­moc­rats are dead set on finding ways to pay for their $3.5 trillion wish list. Reality is, that number doesn’t reflect the actual cost of their proposed actions. 
 
#DemSpending
https://t.co/whWPIauAfI",rats dead finding ways their trillion wish list Reality that number doesn reflect actual cost their proposed actions #DemSpending whWPIauAfI,-0.1,0.25,65,244,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
76,1443281945610309635,2021-09-29,"Crisis after crisis—the Democrats are in disarray. 
 
As a result, the hardships land on the shoulders of everyday Americans. https://t.co/JHGZ47CZXY",Crisis after crisis Democrats disarray result hardships land shoulders everyday Americans JHGZ CZXY,-0.2,0.6,103,575,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
77,1443274446131847179,2021-09-29,The Biden administration’s policies and reckless spending are pushing the American dream further out of reach for kids looking for hope. https://t.co/vDLSpx9moQ,Biden administration policies reckless spending pushing American dream further reach kids looking hope vDLSpx,0.3182,0.25,37,281,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
78,1443267066543357964,2021-09-29,"The Democrats’ spending plans are enormous. Whether it’s a single mom or a senior receiving social security on a fixed income, the impact of this bill will be devastating. https://t.co/fwiEyNgQAH",Democrats spending plans enormous Whether single senior receiving social security fixed income impact this bill will devastating fwiEyNgQAH,-0.18761904761904763,0.47619047619047616,115,543,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
79,1443248001615544330,2021-09-29,"How is the Democrats’ $3.5 trillion bill going to be paid for? If you can believe it, through even more spending! They want to use $80 billion tax-payer dollars to expand the IRS’s footprint in your family businesses and accounts. https://t.co/cls30oxQnB",Democrats trillion bill going paid believe through even more spending They want billion payer dollars expand footprint your family businesses accounts oxQnB,0.5,0.5,345,950,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
80,1443231526666346500,2021-09-29,"With the slimmest majority, Democrats have the votes to fundamentally weaken the greatest economic engine in world history.
 
If their $3.5 trillion package succeeds, I fear what it will mean for the kids across our nation who are searching for a path out of poverty. https://t.co/QqiR5hNzmE",With slimmest majority Democrats have votes fundamentally weaken greatest economic engine world history their trillion package succeeds fear what will mean kids across nation searching path poverty QqiR hNzmE,0.396875,0.496875,269,1250,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
81,1442979701283196935,2021-09-28,"I am grateful to live in America, where anyone—even someone like me, who grew up in poverty &amp; struggled in school—can achieve their dreams.
 
The Democrats' plan would fundamentally alter our nation &amp; stifle the opportunities I’m fighting to protect. https://t.co/qbUUxRAeG4",grateful live America where anyone even someone like grew poverty struggled school achieve their dreams Democrats plan would fundamentally alter nation stifle opportunities fighting protect qbUUxRAeG,0.13636363636363635,0.5,112,980,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
82,1442957374768103426,2021-09-28,"In a partisan exercise, Democrats are recklessly spending up to $10.5 trillion on policies that will leave us less free and more divided.
 
If they want to spend it, they alone should be responsible.
 
#Demspending",partisan exercise Democrats recklessly spending trillion policies that will leave less free more divided they want spend they alone should responsible #Demspending,0.23333333333333334,0.4791666666666667,84,657,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
83,1442922560849469440,2021-09-28,Headed down to the floor to discuss the Democrats’ $3.5 trillion tax and spending bill. We can not spend money we don’t have on liberal policies we don’t need.,Headed down floor discuss Democrats trillion spending bill spend money have liberal policies need,-0.15555555555555559,0.2888888888888889,1555,16146,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
84,1442881961169760260,2021-09-28,"I’ve backed provisions to track police misconduct and restrict excessive force, for years.

My colleagues across the aisle sought to nationalize policing standards &amp; burden local departments—all the while, denying them the resources to make it work.
https://t.co/tIdnkDUdgr",backed provisions track police misconduct restrict excessive force years colleagues across aisle sought nationalize policing standards burden local departments while denying them resources make work tIdnkDUdgr,-0.125,0.5,55,374,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
85,1442853116404187149,2021-09-28,"The only thing worse than the cost of the Dems' $3.5 trillion spending bill... is the content of the Dems' $3.5 trillion spending bill.

@LindseyGrahamSC &amp; I discussed on the Brian @kilmeade Show how this bill would stifle economic opportunity:
 
https://t.co/eWUVeCaScz",only thing worse than cost Dems trillion spending bill content Dems trillion spending bill discussed Brian Show this bill would stifle economic opportunity eWUVeCaScz,-0.06666666666666667,0.6,48,286,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
86,1442602474557231112,2021-09-27,The education of our future generations depends on the flexibility families have in choosing the right school.  New data @charteralliance found charter schools grew by 7% during the pandemic as parents sought educational choices for their students. https://t.co/kDW7jtqA3T,education future generations depends flexibility families have choosing right school data found charter schools grew during pandemic parents sought educational choices their students jtqA,0.17857142857142858,0.30357142857142855,30,160,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
87,1442579897378119680,2021-09-27,"Under GOP leadership, we saw solutions: permanent funding for HBCUs, record-low unemployment rates, a fairer justice system... the list goes on.
 
If the Democrats really want solutions now, they should come back to the negotiating table.",Under leadership solutions permanent funding HBCUs record unemployment rates fairer justice system list goes Democrats really want solutions they should come back negotiating table,0.1,0.1,77,506,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
88,1442572145037545480,2021-09-27,The security of our borders falls on President Biden &amp; this administration—this catastrophic failure of leadership is allowing the #bordercrisis to rage on. https://t.co/TTbI2nrQ4d,security borders falls President Biden this administration this catastrophic failure leadership allowing #bordercrisis rage TTbI,-0.3166666666666667,0.3,60,356,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
89,1442557165013807104,2021-09-27,"I grew up in some very poor communities, always wondering if my mother would make it into the house safely after her late shifts.
 
Folks in those communities deserve better, and I'll continue working until they see solutions.",grew some very poor communities always wondering mother would make into house safely after late shifts Folks those communities deserve better continue working until they solutions,0.045,0.595,132,1809,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
90,1442527056881983493,2021-09-27,"This administration has America facing crisis after crisis.

The Democrats are putting politics over people in their hunt for a partisan “win.” https://t.co/AjY7O3Zb5l",This administration America facing crisis after crisis Democrats putting politics over people their hunt partisan,-0.8481,0.0,62,365,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
91,1442285560077373441,2021-09-27,"Change requires resources.
 
Sadly, the Democrats’ proposal contained multiple measures that would have diminished funding for law enforcement.",Change requires resources Sadly Democrats proposal contained multiple measures that would have diminished funding enforcement,-0.25,0.5,84,639,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
92,1442262727582359556,2021-09-26,Tune in to @FoxNews now for our LIVE conversation on Sunday Night in America w/ @TGowdySC. 📺🚨,Tune LIVE conversation Sunday Night America,0.13636363636363635,0.5,13,156,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
93,1442255460254556160,2021-09-26,"We all agree only the best should wear the badge.
 
If we want to protect vulnerable communities, we have to provide the resources needed to train and retain the best.",agree only best should wear badge want protect vulnerable communities have provide resources needed train retain best,0.375,0.525,102,1152,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
94,1442241399202717698,2021-09-26,"We don't have to choose between supporting law enforcement or communities of color.
 
Why? Because more resources for officers = better policing and more safety for the most vulnerable communities.",have choose between supporting enforcement communities color Because more resources officers better policing more safety most vulnerable communities,0.2916666666666667,0.4583333333333333,251,2138,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
