index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
574,1366766366078992384,2021-03-02,"RT @SenateBanking: LIVE: @SenateBanking Nomination Hearing:

- Gary Gensler to be SEC Chair
- Rohit Chopra to be @CFPB Director https://t.c…",LIVE Nomination Hearing Gary Gensler Chair Rohit Chopra Director,0.13636363636363635,0.5,17,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
575,1366750740748902401,2021-03-02,"RT @SenateBanking: Nomination Hearing at 10:00AM:
 
- Gary Gensler to be SEC Chair
- @hitchop to be @CFPB Director
 
WATCH LIVE here or bel…",Nomination Hearing Gary Gensler Chair Director WATCH LIVE here,0.13636363636363635,0.5,9,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
576,1366470796768464896,2021-03-01,"Senate Republicans opposing the minimum wage spent the last twelve months calling workers ""essential"" and ""heroes"".

If that wasn’t just empty rhetoric, join us to raise the minimum wage to $15/hour.",Senate Republicans opposing minimum wage spent last twelve months calling workers essential heroes that wasn just empty rhetoric join raise minimum wage hour,-0.05,0.24166666666666667,2520,8900,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
577,1366434473349365767,2021-03-01,"Happy 218th Birthday to the greatest state in the union.

Every day, it is an honor to represent all Ohioans in the U.S. Senate. https://t.co/ErpP4KhZ15",Happy Birthday greatest state union Every honor represent Ohioans Senate ErpP,0.9,1.0,136,1431,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
578,1366210828391895042,2021-03-01,American workers finally have a president who understands the power of a union card. https://t.co/98kZe9rkuB,American workers finally have president understands power union card rkuB,0.0,0.5,1116,6445,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
579,1366159945805234177,2021-02-28,"Watch the full video on my YouTube channel:
https://t.co/zdTG4B3fdc",Watch full video YouTube channel zdTG,0.35,0.55,21,102,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
580,1366159016049664005,2021-02-28,"We save our democracy by showing Americans their government is working for them.

That means passing the American Rescue Plan and raising the minimum wage.

My interview w/ @chucktodd on @MeetThePress. https://t.co/cKych6i1UB",save democracy showing Americans their government working them That means passing American Rescue Plan raising minimum wage interview cKych,0.7579,0.0,168,928,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
581,1365900183540793345,2021-02-28,RT @PattyMurray: I joined @SenatorMenendez &amp; @SenSherrodBrown to introduce legislation that supports housing counselors and assistance serv…,joined introduce legislation that supports housing counselors assistance serv,0.3612,0.0,110,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
582,1365774549120393218,2021-02-27,RT @SenatorBennet: This would transform the lives of millions of American children. Let’s get as many of our colleagues talking about it as…,This would transform lives millions American children many colleagues talking about,0.25,0.25,605,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
583,1365774529344266243,2021-02-27,"We are so close to cutting child poverty in half.
 
@SenatorBennet and @SenBooker have been incredible partners in our fight to expand EITC and CTC.
 
Let's keep this going. @SenatorDurbin and @RonWyden, are you in? https://t.co/oYIvA2h6rx",close cutting child poverty half have been incredible partners fight expand EITC keep this going oYIvA,0.044444444444444474,0.6555555555555556,477,1976,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
584,1365774370845687808,2021-02-27,RT @brianschatz: The bill that we are passing cuts child poverty in half and people on here are saying almost nothing about that and I thin…,bill that passing cuts child poverty half people here saying almost nothing about that thin,-0.2833333333333333,0.5083333333333334,9254,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
585,1365468138830233601,2021-02-27,"I will never stop fighting to raise the minimum wage.
 
Until then, we should tax the corporate freeloaders that don’t pay their workers enough to live - as I’ve been saying for years.
https://t.co/tIECtTNKqn",will never stop fighting raise minimum wage Until then should corporate freeloaders that their workers enough live been saying years tIECtTNKqn,0.04545454545454545,0.3333333333333333,1612,8160,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
586,1365406281910128644,2021-02-26,"Grateful to have someone as passionately pro-worker as Ms. Jones, an HBCU-educated Ohioan, as @USDOL's Chief Economist.

@janellecj - I know you'll help the Biden Administration build back a better economy for workers. Congratulations.
https://t.co/KHyYAl9BSQ https://t.co/3cEjHTZ131",Grateful have someone passionately worker Jones HBCU educated Ohioan Chief Economist know help Biden Administration build back better economy workers Congratulations KHyYAl cEjHTZ,0.15,0.45,41,308,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
587,1365370515322462211,2021-02-26,"RT @SenateBanking: At yesterday's hearing, this Committee heard firsthand from small business owners and small lenders who are often steamr…",yesterday hearing this Committee heard firsthand from small business owners small lenders often steamr,-0.25,0.4,52,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
588,1365367710859812868,2021-02-26,"Thank you, Columbus Black Physicians Network, for this powerful message of hope:
 
""When you make the choice to get vaccinated, you're protecting your family, your friends, and your entire community.

That's why I got vaccinated.""
https://t.co/6XC1L14mYt",Thank Columbus Black Physicians Network this powerful message hope When make choice vaccinated protecting your family your friends your entire community That vaccinated,0.044444444444444446,0.6861111111111112,31,253,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
589,1365336418860601346,2021-02-26,"Congratulations, @ClevelandClinic. 100 years of world-class care, right here in Ohio. https://t.co/tH5GtZeDYc",Congratulations years world class care right here Ohio GtZeDYc,0.2857142857142857,0.5357142857142857,45,540,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
590,1365054950208917505,2021-02-25,"The best chance to save our democracy lies not with the vain hope that Republican leaders will grow spines.

We save democracy by making government work;

by showing people in the most meaningful way that their votes matter.

My op-ed for @NBCNews:
https://t.co/0a88hZC91v",best chance save democracy lies with vain hope that Republican leaders will grow spines save democracy making government work showing people most meaningful that their votes matter,0.6666666666666666,0.43333333333333335,291,1167,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
591,1365004552660000772,2021-02-25,Investing in the people who make our companies work is just good business. https://t.co/VjgQKSLFsM,Investing people make companies work just good business VjgQKSLFsM,0.7,0.6000000000000001,310,2593,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
592,1364942506580934662,2021-02-25,"RT @gillibrandny: #CommunitySchools provide critical nutritional, medical, and mental health services—and with the pandemic, the need is gr…",#CommunitySchools provide critical nutritional medical mental health services with pandemic need,-0.03333333333333333,0.3333333333333333,16,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
593,1364939276098666497,2021-02-25,"RT @SenateBanking: 9:30AM Hearing w/ Chairman @SenSherrodBrown:
 
THE CORONAVIRUS CRISIS: Next Steps for Rebuilding Main Street
 
TUNE IN b…",Hearing Chairman CORONAVIRUS CRISIS Next Steps Rebuilding Main Street TUNE,0.08333333333333333,0.16666666666666666,15,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
594,1364765827111800833,2021-02-25,"Deon is an outstanding custodian at the Cleveland federal courthouse - and his union, @SEIULocal1, fights to ensure his hard work pays off like it should.

Every day, I’m fighting for the dignity of workers like Deon. #UnsungHeroes
https://t.co/Pgoh50qE6G",Deon outstanding custodian Cleveland federal courthouse union fights ensure hard work pays like should Every fighting dignity workers like Deon #UnsungHeroes Pgoh,0.10416666666666666,0.7083333333333333,41,413,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
595,1364722339024408587,2021-02-24,"RT @ChrisVanHollen: Our public education system has faced underinvestment for decades, exacerbating inequities. As we mark #BlackHistoryMon…",public education system faced underinvestment decades exacerbating inequities mark #BlackHistoryMon,0.0,0.06666666666666667,44,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
596,1364684003392040964,2021-02-24,"Last night, I joined my colleagues in a moment of silence for the 500,000 American lives cut short by COVID-19.
 
Never again can we allow a pandemic to devastate so many of our families. https://t.co/HlMtfOvCSD",Last night joined colleagues moment silence American lives short COVID Never again allow pandemic devastate many families HlMtfOvCSD,0.125,0.21666666666666667,101,1224,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
597,1364682329990574083,2021-02-24,RT @SenatorMenendez: 2/ Knowledge is power. My bill with @SenSherrodBrown makes a big investment in housing counseling because IT WORKS by…,Knowledge power bill with makes investment housing counseling because WORKS,0.0,0.0,20,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
598,1364682312273788928,2021-02-24,"RT @SenatorMenendez: 1/ Twin crises, #COVID19 and an economic downturn, have hammered families––esp. those in Black &amp; Latino communities. 2…",Twin crises #COVID economic downturn have hammered families those Black Latino communities,0.016666666666666677,0.31666666666666665,29,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
599,1364638112081715202,2021-02-24,"The challenges students face at home don't disappear when they step into the classroom.
 
Community schools provide the wraparound services students need.
 
As we honor #PublicSchoolsWeek, I'm proud to re-introduce the #FSCSExpansionAct w/ @gillibrandny &amp; @ChrisVanHollen. https://t.co/3WOefsBfKT",challenges students face home disappear when they step into classroom Community schools provide wraparound services students need honor #PublicSchoolsWeek proud introduce #FSCSExpansionAct WOefsBfKT,0.8,1.0,30,131,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
600,1364599370583330818,2021-02-24,"Good.
 
Let’s make the critical supplies we need right here in the U.S. – better yet, in Ohio.
https://t.co/B6U9pX2TnZ",Good make critical supplies need right here better Ohio,0.37142857142857144,0.6089285714285715,152,1021,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
601,1364356319432617986,2021-02-23,"RT @SenateDems: Watch Live: We’re holding a moment of silence to remember the 500,000 American lives we’ve lost to COVID-19. We mourn for e…",Watch Live holding moment silence remember American lives lost COVID mourn,0.06818181818181818,0.25,314,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
602,1364309622375534592,2021-02-23,RT @SenateBanking: WATCH: @SenatorWarnock tells Fed Board Chairman Powell that the Fed must consider generational poverty and racial dispar…,WATCH tells Board Chairman Powell that must consider generational poverty racial dispar,-0.5106,0.0,343,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
603,1364228786884145152,2021-02-23,"LIVE - @federalreserve Board Chairman Jay Powell testifies before the @SenateBanking and Housing Committee.

Watch my opening remarks and questioning. https://t.co/o1cnrJVqIC",LIVE Board Chairman Powell testifies before Housing Committee Watch opening remarks questioning cnrJVqIC,0.13636363636363635,0.5,25,124,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
604,1364217930779680775,2021-02-23,Tune in at 10:00AM to hear @federalreserve Board Chair Powell's testimony before the @SenateBanking and Housing Committee. 👇 https://t.co/Sv0w16tLZ9,Tune hear Board Chair Powell testimony before Housing Committee,0.0,0.0,13,83,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
605,1363931615966228483,2021-02-22,"RT @POTUS: If there’s one message I want to cut through to everyone in this country, it’s this: The vaccines are safe.

For yourself, your…",there message want through everyone this country this vaccines safe yourself your,0.5,0.5,16177,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
606,1363912268963053570,2021-02-22,RT @iamjohnoliver: Here's our story from last night on working conditions in meatpacking facilities...https://t.co/ov96gTKpxo,Here story from last night working conditions meatpacking facilities gTKpxo,0.0,0.06666666666666667,652,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
607,1363910584400551942,2021-02-22,"Remember - the Trump Administration fined Smithfield, a multi-billion dollar pork processor, just $13,000 after 1,300 workers got sick with COVID-19.
 
That's $10 a worker for giving them COVID-19.
https://t.co/irYmgm3LZk",Remember Trump Administration fined Smithfield multi billion dollar pork processor just after workers sick with COVID That worker giving them COVID irYmgm,-0.7142857142857143,0.8571428571428571,86,328,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
608,1363910582957727744,2021-02-22,".@iamjohnoliver is right.

Meatpacking companies have embraced a profit-over-everything culture for years at the expense of their workers.

Under new leadership, President Biden's @OSHA_DOL must put the health and safety of workers first and crack down on these corporate abusers. https://t.co/1Zdg9ku3bq",right Meatpacking companies have embraced profit over everything culture years expense their workers Under leadership President Biden must health safety workers first crack down these corporate abusers,0.09503968253968254,0.289484126984127,106,452,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
609,1363873488591851526,2021-02-22,"Workers and their families - not Wall Street - must be at the center of our recovery.

We must show the American people that THEIR government is on their side.",Workers their families Wall Street must center recovery must show American people that THEIR government their side,-0.05,0.05,279,2301,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
610,1363662330291224579,2021-02-22,RT @SenatorBennet: With the enhanced Child Tax Credit included in the American Rescue Plan — which is based on my American Family Act — we…,With enhanced Child Credit included American Rescue Plan which based American Family,0.7096,0.0,174,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
611,1363121127145558024,2021-02-20,"RT @mjs_DC: .@SenSherrodBrown, new chair of the subcommittee that oversees Social Security, calls on Biden to fire Andrew Saul and David Bl…",chair subcommittee that oversees Social Security calls Biden fire Andrew Saul David,0.03333333333333333,0.06666666666666667,295,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
612,1362841619012202496,2021-02-19,"On National #CaregiversDay, we recognize the selfless care that millions of our family, friends, and care workers provide.

Too often, their work is unpaid or underpaid.

Honoring the dignity of their work means passing #PaidLeave - and recognizing that caregiving IS work. https://t.co/P8y4MZSLIK",National #CaregiversDay recognize selfless care that millions family friends care workers provide often their work unpaid underpaid Honoring dignity their work means passing #PaidLeave recognizing that caregiving work MZSLIK,0.2,0.4,86,380,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
613,1362782967798657029,2021-02-19,"The United States has officially rejoined the Paris Climate Agreement.
 
The days of climate denial in the White House are over.
https://t.co/xEvg4RIYvy",United States officially rejoined Paris Climate Agreement days climate denial White House over xEvg RIYvy,0.7184,0.0,375,3413,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
614,1362767404468756486,2021-02-19,"RT @gtconway3d: Remember this op-ed @SenSherrodBrown published 374 days ago.  It aged well.

https://t.co/dse3uEeF9k https://t.co/tmSGsTAto…",Remember this published days aged well uEeF tmSGsTAto,-0.1,0.4,1461,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
615,1362537382378156036,2021-02-18,"“If there is a book that you want to read, but it hasn't been written yet, you must be the one to write it.""
 
#OTD in 1931 - novelist, visionary, and Ohioan Toni Morrison was born.

This #BlackHistoryMonth, we honor her legacy that continues to inspire millions. #ToniMorrisonDay https://t.co/uDeKnIqDGT",there book that want read hasn been written must write #OTD novelist visionary Ohioan Toni Morrison born This #BlackHistoryMonth honor legacy that continues inspire millions #ToniMorrisonDay uDeKnIqDGT,0.891,0.0,79,603,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
616,1362536199517327364,2021-02-18,"RT @SenateBanking: Today, the @SenateBanking and Housing Committee held its first hearing with @SenSherrodBrown as Chairman. 

This hearing…",Today Housing Committee held first hearing with Chairman This hearing,0.25,0.3333333333333333,44,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
617,1362494624330317837,2021-02-18,"""NASA Glenn scientists developed the rover's nuclear power source, using radioactive plutonium which should power Perseverance for 14 years.""
https://t.co/Hkb59HeksM",NASA Glenn scientists developed rover nuclear power source using radioactive plutonium which should power Perseverance years HeksM,0.1,0.3,33,193,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
618,1362494189402009604,2021-02-18,"This monumental mission to Mars wouldn’t have been possible without the talent of our Ohio scientists at @NASAglenn.
 
Tune in to watch @NASAPersevere land live on Mars. https://t.co/83kBtEAwqh",This monumental mission Mars wouldn have been possible without talent Ohio scientists Tune watch land live Mars kBtEAwqh,0.06818181818181818,0.75,54,382,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
619,1362455792520208384,2021-02-18,"RT @SenateBanking: Chairman @SenSherrodBrown calls on @SenWarren. 

Senator Warren: ""Thank you very much, Mr. Chairman. It feels so good to…",Chairman calls Senator Warren Thank very much Chairman feels good,0.48,0.43000000000000005,40,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
620,1362453831121047553,2021-02-18,"RT @SenateBanking: 'Housing, transportation, and small business efforts must all be included in a federal rescue plan.

If any component is…",Housing transportation small business efforts must included federal rescue plan component,-0.25,0.4,26,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
621,1362434516523102208,2021-02-18,"This is about recovery, and it’s about rebuilding.

It’s about empowering ALL Americans – no matter who you are, where you live, or what kind of work you do.

We will show the American people – all people – that their government is on their side.

It's time to get to work.",This about recovery about rebuilding about empowering Americans matter where live what kind work will show American people people that their government their side time work,0.24545454545454545,0.4666666666666666,17,181,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
622,1362434051873918978,2021-02-18,"We will get help to all people to stay in their homes and pay their bills.

We will keep the doors open at minority-owned businesses that entrepreneurs have worked their whole lives to build.

We will keep our buses and our trains running, and keep those workers on the job.",will help people stay their homes their bills will keep doors open minority owned businesses that entrepreneurs have worked their whole lives build will keep buses trains running keep those workers,0.1,0.45,19,206,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
623,1362433862874394626,2021-02-18,"Black and brown workers don’t have to settle for a system that treats their lives as expendable.

Mothers don’t have to settle for doing three jobs.

Small business owners don’t have to settle for scraps.

Americans don't have to settle for a Wall Street-first recovery.",Black brown workers have settle system that treats their lives expendable Mothers have settle doing three jobs Small business owners have settle scraps Americans have settle Wall Street first recovery,-0.055555555555555546,0.3888888888888889,21,127,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
624,1362433685090361353,2021-02-18,"Today, under new leadership on this committee, we have a clear message: Those days are over.

We cannot and will not settle for less.

We are the world’s richest country with the world’s largest economy. We have the resources to rise to meet this challenge, for everyone.",Today under leadership this committee have clear message Those days over cannot will settle less world richest country with world largest economy have resources rise meet this challenge everyone,-0.03333333333333332,0.22499999999999998,14,103,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
625,1362433590672424963,2021-02-18,"It’s always the same story – when the biggest banks and corporations need help, their allies in Washington spring into action.

But when the rest of the country needs investment and support, they pretend we can’t afford it.",always same story when biggest banks corporations need help their allies Washington spring into action when rest country needs investment support they pretend afford,0.05,0.1125,26,126,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
626,1362433458677682183,2021-02-18,"As for the toll this pandemic has taken on women, ask any mother how she’s doing right now. 

Millions of women have been doing three jobs for the last year:

full-time caregivers, teachers, and their pre-pandemic job.

Only one of those jobs actually comes with a paycheck.",toll this pandemic taken women mother doing right Millions women have been doing three jobs last year full time caregivers teachers their pandemic Only those jobs actually comes with paycheck,0.12714285714285714,0.4504761904761905,25,120,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
627,1362433282793742340,2021-02-18,"This pandemic hasn’t just exposed racial disparities and income inequality and gender disparities – it’s made them worse.

The system has been making it harder for their work to pay off, and putting their lives at risk for generations – long before this virus appeared.",This pandemic hasn just exposed racial disparities income inequality gender disparities made them worse system been making harder their work putting their lives risk generations long before this virus appeared,-0.18333333333333335,0.3333333333333333,12,82,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
628,1362433106666549253,2021-02-18,"So many workers are one emergency away from draining what little savings they have or getting evicted.

If the bus stops running after 10 and they can’t make it to their night shift, they lose their job.

If their restaurant cuts their hours, they can't pay the bills.",many workers emergency away from draining what little savings they have getting evicted stops running after they make their night shift they lose their their restaurant cuts their hours they bills,0.15625,0.5,12,88,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
629,1362432857684275201,2021-02-18,"For Black and brown workers, work has NEVER truly paid off like it should.

They were the first to be preyed on by shady mortgage lenders, the first to lose their jobs, and the first to get foreclosed on.",Black brown workers work NEVER truly paid like should They were first preyed shady mortgage lenders first lose their jobs first foreclosed,0.06666666666666668,0.4116666666666666,15,87,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
630,1362432723042906112,2021-02-18,"Long before the great recession, our trade and tax policy abandoned the industrial heartland and working class all over the country. 

People felt like their hard work no longer paid off. 

Now they feel like they’re watching history repeat itself.",Long before great recession trade policy abandoned industrial heartland working class over country People felt like their hard work longer paid they feel like they watching history repeat itself,0.15277777777777776,0.5638888888888888,7,76,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
631,1362432594504204289,2021-02-18,"Ohioans and working families all over the country know what that’s like.

They have too much experience watching the largest multinational corporations thrive, while our communities get left behind.",Ohioans working families over country know what that like They have much experience watching largest multinational corporations thrive while communities left behind,-0.06666666666666667,0.3,6,74,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
632,1362432483640422405,2021-02-18,"It should not be a surprise that our first hearing is about the coronavirus.

On this and on all of the issues to come before this committee, we are going to get to work for all the Americans who have not had much of a voice in Washington, or in our economy.",should surprise that first hearing about coronavirus this issues come before this committee going work Americans have much voice Washington economy,0.225,0.26666666666666666,11,89,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
633,1362431548541272065,2021-02-18,"WATCH LIVE: I'm chairing my first @SenateBanking hearing. With new leadership on this committee, we have a clear message:

The days of a Wall Street-first recovery are over.  https://t.co/hfr84j3zs2",WATCH LIVE chairing first hearing With leadership this committee have clear message days Wall Street first recovery over,0.18409090909090908,0.38749999999999996,107,710,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
634,1362420397577285637,2021-02-18,"Today at 11:00AM, I'm chairing my first @SenateBanking hearing.

We're going to listen to the people who are on the front lines of this public health and economic crisis and get them the relief they need. Tune in here. https://t.co/CAAm08P6yN",Today chairing first hearing going listen people front lines this public health economic crisis them relief they need Tune here CAAm,0.15,0.19999999999999998,194,1864,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
635,1362067002244874246,2021-02-17,"RT @SenateBanking: Chairman @SenSherrodBrown’s statement on @HUDgov, @DeptVetAffairs, and @USDA’s announcement that they would extend forec…",Chairman statement announcement that they would extend forec,0.1779,0.0,36,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
636,1361797453092184064,2021-02-16,"Ohioans, have your health care needs changed due to the pandemic? 
 
You can #GetCovered OR change your plan, right now. 

➡ https://t.co/e3ChIsB3Sb https://t.co/e9IlFhUmu2",Ohioans have your health care needs changed pandemic #GetCovered change your plan right ChIsB IlFhUmu,0.2857142857142857,0.5357142857142857,53,202,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
637,1361450926096199680,2021-02-15,"We need senators with backbone.

https://t.co/g8V6uL7FYh",need senators with backbone,0.0,0.0,144,890,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
638,1361450664115716100,2021-02-15,"376 days ago, I wrote this op-ed about the cowardice of Senate Republicans.

It's still true.
https://t.co/g8V6uL7FYh https://t.co/wZoVorl5qF",days wrote this about cowardice Senate Republicans still true wZoVorl,0.35,0.65,1424,4946,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
639,1361349157525585932,2021-02-15,"Meet Akron-native Rita Dove.

▶️ First African-American U.S. Poet Laureate
▶️ Pulitzer Prize for Poetry winner

“If we’re going to solve the problems of the world, we have to learn how to talk to one another. Poetry is the language at its essence.”
 #BlackHistoryMonth https://t.co/zAz2MNZtMI",Meet Akron native Rita Dove First African American Poet Laureate Pulitzer Prize Poetry winner going solve problems world have learn talk another Poetry language essence #BlackHistoryMonth MNZtMI,0.08333333333333333,0.1111111111111111,86,597,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
640,1360714708299509761,2021-02-13,"Those who voted to acquit sent a clear message to our country and the world:

Violent attacks on our citizens, our democracy, and the will of the people have no consequences. https://t.co/FUmarLM22V",Those voted acquit sent clear message country world Violent attacks citizens democracy will people have consequences FUmarLM,-0.35000000000000003,0.6916666666666667,658,3095,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
641,1359987251497881602,2021-02-11,Absolutely. This will put more money back in families’ pockets and lift kids out of poverty. #ChildTaxCredit https://t.co/LnN8Y2EL1U,Absolutely This will more money back families pockets lift kids poverty #ChildTaxCredit,0.2333333333333333,0.4666666666666666,88,594,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
642,1359897537453445122,2021-02-11,"The mob was willing to beat and attack law enforcement to get inside the Capitol.

Imagine how many more people could’ve died that day if they’d found who they were looking for.",willing beat attack enforcement inside Capitol Imagine many more people could died that they found they were looking,0.4166666666666667,0.5833333333333334,707,3037,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
643,1359517292212723721,2021-02-10,"RT @ohioaflcio: Thank you, @SenSherrodBrown, or co-sponsoring the #PROAct which would restore workers rights and their ability to form thei…",Thank sponsoring #PROAct which would restore workers rights their ability form thei,0.7184,0.0,58,0,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
644,1359287152614535168,2021-02-09,My thoughts on today's impeachment trial against Former President Donald J. Trump. https://t.co/lEkcDD4RSr,thoughts today impeachment trial against Former President Donald Trump lEkcDD,0.0,0.0,300,1919,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
645,1359140000604975104,2021-02-09,"Every Senator swore an oath to uphold impartial justice.

We owe it to the American people to be focused on the facts - and ONLY the facts - of what happened on January 6th.",Every Senator swore oath uphold impartial justice American people focused facts ONLY facts what happened January,0.7184,0.5,508,4240,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
646,1358975931851898880,2021-02-09,"You can watch my full floor speech on Amazon's anti-union tactics (and why we need to pass the #PROAct) HERE:
https://t.co/w0hrqlCzLK",watch full floor speech Amazon anti union tactics need pass #PROAct HERE hrqlCzLK,0.35,0.55,44,256,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
647,1358975601424629760,2021-02-09,"I stand in solidarity with the @BAmazonUnion workers fighting for DIGNITY, RESPECT, and POWER in the workplace. ✊
 
It's time for Amazon to get on board and end its corporate union-busting culture. https://t.co/caawfZBLcS",stand solidarity with workers fighting DIGNITY RESPECT POWER workplace time Amazon board corporate union busting culture caawfZBLcS,0.8256,0.0,292,1835,en,43910797,Sherrod Brown,SenSherrodBrown,505597,322,"Cleveland, OH",True
